iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T11:57:19.132,1788848839.1322,1359,-11082,1,0,0,-11698,,
2026-09-08T11:57:19.161,1788848839.1618,1360,-11291,1,0,0,-11698,,
2026-09-08T11:57:19.187,1788848839.1870,1361,-11738,1,0,0,-11698,,
2026-09-08T11:57:19.219,1788848839.2193,1362,-12128,1,0,0,-11698,,
2026-09-08T11:57:19.253,1788848839.2530,1363,-12122,1,0,0,-11698,,
2026-09-08T11:57:19.278,1788848839.2785,1364,-11747,1,0,0,-11698,,
2026-09-08T11:57:19.312,1788848839.3126,1365,-11236,1,0,0,-11698,,
2026-09-08T11:57:19.344,1788848839.3446,1366,-10890,1,0,0,-11698,,
2026-09-08T11:57:19.369,1788848839.3698,1367,-11077,1,0,0,-11698,,
2026-09-08T11:57:19.403,1788848839.4030,1368,-11617,1,0,0,-11698,,
2026-09-08T11:57:19.430,1788848839.4309,1369,-12114,1,0,0,-11698,,
2026-09-08T11:57:19.464,1788848839.4641,1370,-12096,1,0,0,-11698,,
2026-09-08T11:57:19.499,1788848839.4997,1371,-11676,1,0,0,-11698,,
2026-09-08T11:57:19.517,1788848839.5177,1372,-11074,1,0,0,-11698,,
2026-09-08T11:57:19.557,1788848839.5571,1373,-10857,1,0,0,-11698,,
2026-09-08T11:57:19.584,1788848839.5843,1374,-10973,1,0,0,-11698,,
2026-09-08T11:57:19.611,1788848839.6118,1375,-11521,1,0,0,-11698,,
2026-09-08T11:57:19.642,1788848839.6428,1376,-11904,1,0,0,-11698,,
2026-09-08T11:57:19.683,1788848839.6831,1377,-12050,1,0,0,-11698,,
2026-09-08T11:57:19.704,1788848839.7050,1378,-11693,1,0,0,-11698,,
2026-09-08T11:57:19.733,1788848839.7337,1379,-11307,1,0,0,-11698,,
2026-09-08T11:57:19.763,1788848839.7630,1380,-10937,1,0,0,-11698,,
2026-09-08T11:57:19.788,1788848839.7884,1381,-10971,1,0,0,-11698,,
2026-09-08T11:57:19.824,1788848839.8243,1382,-11310,1,0,0,-11698,,
2026-09-08T11:57:19.854,1788848839.8547,1383,-11842,1,0,0,-11698,,
2026-09-08T11:57:19.879,1788848839.8792,1384,-12048,1,0,0,-11698,,
2026-09-08T11:57:19.908,1788848839.9086,1385,-11888,1,0,0,-11698,,
2026-09-08T11:57:19.943,1788848839.9431,1386,-11465,1,0,0,-11698,,
2026-09-08T11:57:19.972,1788848839.9724,1387,-11016,1,0,0,-11698,,
2026-09-08T11:57:20.004,1788848840.0041,1388,-10952,1,0,0,-11698,,
2026-09-08T11:57:20.032,1788848840.0323,1389,-11314,1,0,0,-11698,,
2026-09-08T11:57:20.062,1788848840.0628,1390,-11926,1,0,0,-11698,,
2026-09-08T11:57:20.092,1788848840.0929,1391,-12334,1,0,0,-11698,,
2026-09-08T11:57:20.119,1788848840.1196,1392,-12186,1,0,0,-11698,,
2026-09-08T11:57:20.151,1788848840.1511,1393,-11675,1,0,0,-11698,,
2026-09-08T11:57:20.184,1788848840.1841,1394,-11164,1,0,0,-11698,,
2026-09-08T11:57:20.212,1788848840.2129,1395,-11073,1,0,0,-11698,,
2026-09-08T11:57:20.247,1788848840.2475,1396,-11410,1,0,0,-11698,,
2026-09-08T11:57:20.270,1788848840.2704,1397,-12016,1,0,0,-11698,,
2026-09-08T11:57:20.302,1788848840.3022,1398,-12251,1,0,0,-11698,,
2026-09-08T11:57:20.326,1788848840.3269,1399,-12139,1,0,0,-11698,,
2026-09-08T11:57:20.362,1788848840.3624,1400,-11619,1,0,0,-11698,,
2026-09-08T11:57:20.391,1788848840.3911,1401,-11277,1,0,0,-11698,,
2026-09-08T11:57:20.416,1788848840.4170,1402,-11120,1,0,0,-11698,,
2026-09-08T11:57:20.450,1788848840.4507,1403,-11372,1,0,0,-11698,,
2026-09-08T11:57:20.483,1788848840.4837,1404,-11733,1,0,0,-11698,,
2026-09-08T11:57:20.511,1788848840.5115,1405,-12122,1,0,0,-11698,,
2026-09-08T11:57:20.539,1788848840.5393,1406,-12118,1,0,0,-11698,,
2026-09-08T11:57:20.571,1788848840.5718,1407,-11852,1,0,0,-11698,,
2026-09-08T11:57:20.599,1788848840.5998,1408,-11408,1,0,0,-11698,,
2026-09-08T11:57:20.632,1788848840.6323,1409,-11145,1,0,0,-11698,,
2026-09-08T11:57:20.661,1788848840.6617,1410,-11242,1,0,0,-11698,,
2026-09-08T11:57:20.692,1788848840.6927,1411,-11681,1,0,0,-11698,,
2026-09-08T11:57:20.724,1788848840.7247,1412,-12119,1,0,0,-11698,,
2026-09-08T11:57:20.751,1788848840.7512,1413,-12181,1,0,0,-11698,,
2026-09-08T11:57:20.782,1788848840.7828,1414,-11926,1,0,0,-11698,,
2026-09-08T11:57:20.806,1788848840.8062,1415,-11401,1,0,0,-11698,,
2026-09-08T11:57:20.837,1788848840.8377,1416,-11163,1,0,0,-11698,,
2026-09-08T11:57:20.869,1788848840.8693,1417,-11143,1,0,0,-11698,,
2026-09-08T11:57:20.901,1788848840.9011,1418,-11637,1,0,0,-11698,,
2026-09-08T11:57:20.928,1788848840.9285,1419,-12002,1,0,0,-11698,,
2026-09-08T11:57:20.948,1788848840.9484,1420,-12339,1,0,0,-11698,,
2026-09-08T11:57:20.991,1788848840.9912,1421,-12035,1,0,0,-11698,,
2026-09-08T11:57:21.006,1788848841.0068,1422,-11718,1,0,0,-11698,,
2026-09-08T11:57:21.038,1788848841.0388,1423,-11242,1,0,0,-11698,,
2026-09-08T11:57:21.070,1788848841.0704,1424,-11290,1,0,0,-11698,,
2026-09-08T11:57:21.102,1788848841.1024,1425,-11520,1,0,0,-11698,,
2026-09-08T11:57:21.136,1788848841.1365,1426,-12159,1,0,0,-11698,,
2026-09-08T11:57:21.181,1788848841.1814,1427,-12371,1,0,0,-11698,,
2026-09-08T11:57:21.197,1788848841.1974,1428,-12113,1,0,0,-11698,,
2026-09-08T11:57:21.229,1788848841.2293,1429,-11750,1,0,0,-11698,,
2026-09-08T11:57:21.261,1788848841.2616,1430,-11346,1,0,0,-11698,,
2026-09-08T11:57:21.277,1788848841.2773,1431,-11282,1,0,0,-11698,,
2026-09-08T11:57:21.326,1788848841.3265,1432,-11511,1,0,0,-11698,,
2026-09-08T11:57:21.357,1788848841.3570,1433,-12019,1,0,0,-11698,,
2026-09-08T11:57:21.372,1788848841.3730,1434,-12330,1,0,0,-11698,,
2026-09-08T11:57:21.405,1788848841.4053,1435,-12235,1,0,0,-11698,,
2026-09-08T11:57:21.437,1788848841.4374,1436,-11826,1,0,0,-11698,,
2026-09-08T11:57:21.468,1788848841.4689,1437,-11333,1,0,0,-11698,,
2026-09-08T11:57:21.484,1788848841.4849,1438,-11195,1,0,0,-11698,,
2026-09-08T11:57:21.532,1788848841.5328,1439,-11382,1,0,0,-11698,,
2026-09-08T11:57:21.560,1788848841.5601,1440,-11954,1,0,0,-11698,,
2026-09-08T11:57:21.588,1788848841.5888,1441,-12219,1,0,0,-11698,,
2026-09-08T11:57:21.621,1788848841.6214,1442,-12312,1,0,0,-11698,,
2026-09-08T11:57:21.653,1788848841.6538,1443,-11843,1,0,0,-11698,,
2026-09-08T11:57:21.669,1788848841.6695,1444,-11467,1,0,0,-11698,,
2026-09-08T11:57:21.701,1788848841.7013,1445,-11038,1,0,0,-11698,,
2026-09-08T11:57:21.739,1788848841.7391,1446,-11243,1,0,0,-11698,,
2026-09-08T11:57:21.765,1788848841.7657,1447,-11565,1,0,0,-11698,,
2026-09-08T11:57:21.797,1788848841.7973,1448,-12099,1,0,0,-11698,,
2026-09-08T11:57:21.829,1788848841.8291,1449,-12077,1,0,0,-11698,,
2026-09-08T11:57:21.861,1788848841.8614,1450,-11854,1,0,0,-11698,,
2026-09-08T11:57:21.893,1788848841.8930,1451,-11256,1,0,0,-11698,,
2026-09-08T11:57:21.925,1788848841.9253,1452,-11023,1,0,0,-11698,,
2026-09-08T11:57:21.941,1788848841.9415,1453,-11023,1,0,0,-11698,,
2026-09-08T11:57:21.973,1788848841.9732,1454,-11568,1,0,0,-11698,,
2026-09-08T11:57:22.005,1788848842.0050,1455,-12003,1,0,0,-11698,,
2026-09-08T11:57:22.039,1788848842.0395,1456,-12181,1,0,0,-11698,,
2026-09-08T11:57:22.069,1788848842.0696,1457,-11823,1,0,0,-11698,,
2026-09-08T11:57:22.101,1788848842.1019,1458,-11332,1,0,0,-11698,,
2026-09-08T11:57:22.117,1788848842.1178,1459,-10942,1,0,0,-11698,,
2026-09-08T11:57:22.165,1788848842.1658,1460,-11073,1,0,0,-11698,,
2026-09-08T11:57:22.181,1788848842.1820,1461,-11459,1,0,0,-11698,,
2026-09-08T11:57:22.213,1788848842.2140,1462,-11944,1,0,0,-11698,,
2026-09-08T11:57:22.261,1788848842.2613,1463,-12089,1,0,0,-11698,,
2026-09-08T11:57:22.277,1788848842.2770,1464,-11928,1,0,0,-11698,,
2026-09-08T11:57:22.312,1788848842.3124,1465,-11460,1,0,0,-11698,,
2026-09-08T11:57:22.340,1788848842.3403,1466,-11100,1,0,0,-11698,,
2026-09-08T11:57:22.372,1788848842.3722,1467,-11003,1,0,0,-11698,,
2026-09-08T11:57:22.387,1788848842.3880,1468,-11367,1,0,0,-11698,,
2026-09-08T11:57:22.419,1788848842.4199,1469,-11870,1,0,0,-11698,,
2026-09-08T11:57:22.451,1788848842.4515,1470,-12261,1,0,0,-11698,,
2026-09-08T11:57:22.483,1788848842.4832,1471,-12043,1,0,0,-11698,,
2026-09-08T11:57:22.518,1788848842.5188,1472,-11741,1,0,0,-11698,,
2026-09-08T11:57:22.547,1788848842.5470,1473,-11200,1,0,0,-11698,,
2026-09-08T11:57:22.578,1788848842.5787,1474,-11177,1,0,0,-11698,,
2026-09-08T11:57:22.610,1788848842.6108,1475,-11318,1,0,0,-11698,,
2026-09-08T11:57:22.626,1788848842.6264,1476,-11891,1,0,0,-11698,,
2026-09-08T11:57:22.658,1788848842.6583,1477,-12189,1,0,0,-11698,,
2026-09-08T11:57:22.690,1788848842.6906,1478,-12198,1,0,0,-11698,,
2026-09-08T11:57:22.722,1788848842.7224,1479,-11675,1,0,0,-11698,,
2026-09-08T11:57:22.756,1788848842.7562,1480,-11241,1,0,0,-11698,,
2026-09-08T11:57:22.786,1788848842.7861,1481,-11007,1,0,0,-11698,,
2026-09-08T11:57:22.826,1788848842.8262,1482,-11326,1,0,0,-11698,,
2026-09-08T11:57:22.849,1788848842.8498,1483,-11832,1,0,0,-11698,,
2026-09-08T11:57:22.865,1788848842.8659,1484,-12224,1,0,0,-11698,,
2026-09-08T11:57:22.898,1788848842.8983,1485,-12164,1,0,0,-11698,,
2026-09-08T11:57:22.929,1788848842.9300,1486,-11816,1,0,0,-11698,,
2026-09-08T11:57:22.961,1788848842.9617,1487,-11320,1,0,0,-11698,,
2026-09-08T11:57:22.993,1788848842.9936,1488,-11153,1,0,0,-11698,,
2026-09-08T11:57:23.026,1788848843.0262,1489,-11279,1,0,0,-11698,,
2026-09-08T11:57:23.058,1788848843.0585,1490,-11742,1,0,0,-11698,,
2026-09-08T11:57:23.093,1788848843.0930,1491,-12134,1,0,0,-11698,,
2026-09-08T11:57:23.122,1788848843.1224,1492,-12259,1,0,0,-11698,,
2026-09-08T11:57:23.144,1788848843.1444,1493,-11925,1,0,0,-11698,,
2026-09-08T11:57:23.170,1788848843.1703,1494,-11499,1,0,0,-11698,,
2026-09-08T11:57:23.218,1788848843.2183,1495,-11122,1,0,0,-11698,,
2026-09-08T11:57:23.233,1788848843.2340,1496,-11256,1,0,0,-11698,,
2026-09-08T11:57:23.267,1788848843.2677,1497,-11636,1,0,0,-11698,,
2026-09-08T11:57:23.299,1788848843.2999,1498,-12203,1,0,0,-11698,,
2026-09-08T11:57:23.329,1788848843.3298,1499,-12245,1,0,0,-11698,,
2026-09-08T11:57:23.361,1788848843.3612,1500,-12054,1,0,0,-11698,,
2026-09-08T11:57:23.381,1788848843.3813,1501,-11436,1,0,0,-11698,,
2026-09-08T11:57:23.409,1788848843.4094,1502,-11202,1,0,0,-11698,,
2026-09-08T11:57:23.444,1788848843.4448,1503,-11149,1,0,0,-11698,,
2026-09-08T11:57:23.473,1788848843.4734,1504,-11647,1,0,0,-11698,,
2026-09-08T11:57:23.505,1788848843.5055,1505,-12011,1,0,0,-11698,,
2026-09-08T11:57:23.545,1788848843.5451,1506,-12377,1,0,0,-11698,,
2026-09-08T11:57:23.569,1788848843.5700,1507,-12049,1,0,0,-11698,,
2026-09-08T11:57:23.584,1788848843.5850,1508,-11698,1,0,0,-11698,,
2026-09-08T11:57:23.632,1788848843.6324,1509,-11187,1,0,0,-11698,,
2026-09-08T11:57:23.648,1788848843.6480,1510,-11228,1,0,0,-11698,,
2026-09-08T11:57:23.679,1788848843.6797,1511,-11475,1,0,0,-11698,,
2026-09-08T11:57:23.711,1788848843.7115,1512,-12080,1,0,0,-11698,,
2026-09-08T11:57:23.745,1788848843.7456,1513,-12257,1,0,0,-11698,,
2026-09-08T11:57:23.775,1788848843.7757,1514,-12101,1,0,0,-11698,,
2026-09-08T11:57:23.807,1788848843.8075,1515,-11632,1,0,0,-11698,,
2026-09-08T11:57:23.846,1788848843.8460,1516,-11287,1,0,0,-11698,,
2026-09-08T11:57:23.871,1788848843.8717,1517,-11163,1,0,0,-11698,,
2026-09-08T11:57:23.903,1788848843.9037,1518,-11502,1,0,0,-11698,,
2026-09-08T11:57:23.935,1788848843.9353,1519,-11966,1,0,0,-11698,,
2026-09-08T11:57:23.951,1788848843.9511,1520,-12347,1,0,0,-11698,,
2026-09-08T11:57:23.998,1788848843.9990,1521,-12161,1,0,0,-11698,,
2026-09-08T11:57:24.014,1788848844.0148,1522,-11766,1,0,0,-11698,,
2026-09-08T11:57:24.046,1788848844.0462,1523,-11205,1,0,0,-11698,,
2026-09-08T11:57:24.077,1788848844.0780,1524,-11158,1,0,0,-11698,,
2026-09-08T11:57:24.109,1788848844.1098,1525,-11349,1,0,0,-11698,,
2026-09-08T11:57:24.125,1788848844.1257,1526,-11970,1,0,0,-11698,,
2026-09-08T11:57:24.173,1788848844.1735,1527,-12202,1,0,0,-11698,,
2026-09-08T11:57:24.205,1788848844.2056,1528,-12238,1,0,0,-11698,,
2026-09-08T11:57:24.221,1788848844.2218,1529,-11716,1,0,0,-11698,,
2026-09-08T11:57:24.265,1788848844.2653,1530,-11385,1,0,0,-11698,,
2026-09-08T11:57:24.285,1788848844.2855,1531,-11107,1,0,0,-11698,,
2026-09-08T11:57:24.320,1788848844.3201,1532,-11446,1,0,0,-11698,,
2026-09-08T11:57:24.350,1788848844.3501,1533,-11826,1,0,0,-11698,,
2026-09-08T11:57:24.381,1788848844.3817,1534,-12329,1,0,0,-11698,,
2026-09-08T11:57:24.397,1788848844.3978,1535,-12222,1,0,0,-11698,,
2026-09-08T11:57:24.439,1788848844.4400,1536,-11945,1,0,0,-11698,,
2026-09-08T11:57:24.477,1788848844.4774,1537,-11376,1,0,0,-11698,,
2026-09-08T11:57:24.493,1788848844.4934,1538,-11210,1,0,0,-11698,,
2026-09-08T11:57:24.527,1788848844.5275,1539,-11317,1,0,0,-11698,,
2026-09-08T11:57:24.564,1788848844.5648,1540,-11903,1,0,0,-11698,,
2026-09-08T11:57:24.588,1788848844.5889,1541,-12266,1,0,0,-11698,,
2026-09-08T11:57:24.621,1788848844.6211,1542,-12327,1,0,0,-11698,,
2026-09-08T11:57:24.652,1788848844.6530,1543,-11974,1,0,0,-11698,,
2026-09-08T11:57:24.674,1788848844.6740,1544,-11555,1,0,0,-11698,,
2026-09-08T11:57:24.716,1788848844.7164,1545,-11305,1,0,0,-11698,,
2026-09-08T11:57:24.732,1788848844.7326,1546,-11417,1,0,0,-11698,,
2026-09-08T11:57:24.764,1788848844.7642,1547,-11830,1,0,0,-11698,,
2026-09-08T11:57:24.805,1788848844.8059,1548,-12240,1,0,0,-11698,,
2026-09-08T11:57:24.827,1788848844.8277,1549,-12405,1,0,0,-11698,,
2026-09-08T11:57:24.859,1788848844.8593,1550,-12161,1,0,0,-11698,,
2026-09-08T11:57:24.897,1788848844.8974,1551,-11764,1,0,0,-11698,,
2026-09-08T11:57:24.919,1788848844.9192,1552,-11395,1,0,0,-11698,,
2026-09-08T11:57:24.949,1788848844.9493,1553,-11371,1,0,0,-11698,,
2026-09-08T11:57:24.980,1788848844.9808,1554,-11749,1,0,0,-11698,,
2026-09-08T11:57:25.002,1788848845.0025,1555,-12302,1,0,0,-11698,,
2026-09-08T11:57:25.034,1788848845.0343,1556,-12537,1,0,0,-11698,,
2026-09-08T11:57:25.065,1788848845.0657,1557,-12127,1,0,0,-11698,,
2026-09-08T11:57:25.097,1788848845.0972,1558,-11768,1,0,0,-11698,,
2026-09-08T11:57:25.129,1788848845.1290,1559,-11300,1,0,0,-11698,,
2026-09-08T11:57:25.160,1788848845.1606,1560,-11425,1,0,0,-11698,,
2026-09-08T11:57:25.192,1788848845.1927,1561,-11744,1,0,0,-11698,,
2026-09-08T11:57:25.208,1788848845.2087,1562,-12361,1,0,0,-11698,,
2026-09-08T11:57:25.251,1788848845.2515,1563,-12471,1,0,0,-11698,,
2026-09-08T11:57:25.287,1788848845.2875,1564,-12285,1,0,0,-11698,,
2026-09-08T11:57:25.312,1788848845.3125,1565,-11678,1,0,0,-11698,,
2026-09-08T11:57:25.338,1788848845.3384,1566,-11394,1,0,0,-11698,,
2026-09-08T11:57:25.367,1788848845.3674,1567,-11343,1,0,0,-11698,,
2026-09-08T11:57:25.399,1788848845.3995,1568,-11743,1,0,0,-11698,,
2026-09-08T11:57:25.431,1788848845.4315,1569,-12225,1,0,0,-11698,,
2026-09-08T11:57:25.463,1788848845.4637,1570,-12473,1,0,0,-11698,,
2026-09-08T11:57:25.482,1788848845.4826,1571,-12281,1,0,0,-11698,,
2026-09-08T11:57:25.511,1788848845.5119,1572,-11860,1,0,0,-11698,,
2026-09-08T11:57:25.552,1788848845.5523,1573,-11509,1,0,0,-11698,,
2026-09-08T11:57:25.575,1788848845.5755,1574,-11380,1,0,0,-11698,,
2026-09-08T11:57:25.607,1788848845.6076,1575,-11646,1,0,0,-11698,,
2026-09-08T11:57:25.639,1788848845.6395,1576,-12095,1,0,0,-11698,,
2026-09-08T11:57:25.671,1788848845.6717,1577,-12436,1,0,0,-11698,,
2026-09-08T11:57:25.704,1788848845.7041,1578,-12356,1,0,0,-11698,,
2026-09-08T11:57:25.720,1788848845.7201,1579,-11975,1,0,0,-11698,,
2026-09-08T11:57:25.753,1788848845.7536,1580,-11475,1,0,0,-11698,,
2026-09-08T11:57:25.786,1788848845.7862,1581,-11236,1,0,0,-11698,,
2026-09-08T11:57:25.815,1788848845.8157,1582,-11474,1,0,0,-11698,,
2026-09-08T11:57:25.847,1788848845.8479,1583,-12008,1,0,0,-11698,,
2026-09-08T11:57:25.879,1788848845.8794,1584,-12446,1,0,0,-11698,,
2026-09-08T11:57:25.911,1788848845.9110,1585,-12371,1,0,0,-11698,,
2026-09-08T11:57:25.935,1788848845.9351,1586,-11909,1,0,0,-11698,,
2026-09-08T11:57:25.959,1788848845.9591,1587,-11329,1,0,0,-11698,,
2026-09-08T11:57:25.990,1788848845.9909,1588,-11183,1,0,0,-11698,,
2026-09-08T11:57:26.023,1788848846.0231,1589,-11433,1,0,0,-11698,,
2026-09-08T11:57:26.054,1788848846.0550,1590,-12053,1,0,0,-11698,,
2026-09-08T11:57:26.086,1788848846.0870,1591,-12361,1,0,0,-11698,,
2026-09-08T11:57:26.118,1788848846.1189,1592,-12300,1,0,0,-11698,,
2026-09-08T11:57:26.150,1788848846.1506,1593,-11816,1,0,0,-11698,,
2026-09-08T11:57:26.182,1788848846.1822,1594,-11447,1,0,0,-11698,,
2026-09-08T11:57:26.198,1788848846.1981,1595,-11224,1,0,0,-11698,,
2026-09-08T11:57:26.236,1788848846.2368,1596,-11453,1,0,0,-11698,,
2026-09-08T11:57:26.272,1788848846.2722,1597,-11832,1,0,0,-11698,,
2026-09-08T11:57:26.292,1788848846.2923,1598,-12264,1,0,0,-11698,,
2026-09-08T11:57:26.322,1788848846.3229,1599,-12247,1,0,0,-11698,,
2026-09-08T11:57:26.356,1788848846.3562,1600,-11886,1,0,0,-11698,,
2026-09-08T11:57:26.388,1788848846.3881,1601,-11493,1,0,0,-11698,,
2026-09-08T11:57:26.420,1788848846.4201,1602,-11211,1,0,0,-11698,,
2026-09-08T11:57:26.450,1788848846.4500,1603,-11321,1,0,0,-11698,,
2026-09-08T11:57:26.465,1788848846.4659,1604,-11745,1,0,0,-11698,,
2026-09-08T11:57:26.498,1788848846.4983,1605,-12231,1,0,0,-11698,,
2026-09-08T11:57:26.530,1788848846.5301,1606,-12334,1,0,0,-11698,,
2026-09-08T11:57:26.562,1788848846.5625,1607,-12023,1,0,0,-11698,,
2026-09-08T11:57:26.601,1788848846.6018,1608,-11490,1,0,0,-11698,,
2026-09-08T11:57:26.625,1788848846.6256,1609,-11117,1,0,0,-11698,,
2026-09-08T11:57:26.657,1788848846.6575,1610,-11240,1,0,0,-11698,,
2026-09-08T11:57:26.689,1788848846.6896,1611,-11750,1,0,0,-11698,,
2026-09-08T11:57:26.721,1788848846.7217,1612,-12310,1,0,0,-11698,,
2026-09-08T11:57:26.739,1788848846.7395,1613,-12345,1,0,0,-11698,,
2026-09-08T11:57:26.771,1788848846.7715,1614,-11985,1,0,0,-11698,,
2026-09-08T11:57:26.801,1788848846.8016,1615,-11381,1,0,0,-11698,,
2026-09-08T11:57:26.849,1788848846.8494,1616,-11135,1,0,0,-11698,,
2026-09-08T11:57:26.871,1788848846.8713,1617,-11245,1,0,0,-11698,,
2026-09-08T11:57:26.897,1788848846.8973,1618,-11760,1,0,0,-11698,,
2026-09-08T11:57:26.929,1788848846.9291,1619,-12113,1,0,0,-11698,,
2026-09-08T11:57:26.961,1788848846.9611,1620,-12240,1,0,0,-11698,,
2026-09-08T11:57:26.993,1788848846.9930,1621,-11895,1,0,0,-11698,,
2026-09-08T11:57:27.009,1788848847.0093,1622,-11513,1,0,0,-11698,,
2026-09-08T11:57:27.041,1788848847.0412,1623,-11171,1,0,0,-11698,,
2026-09-08T11:57:27.072,1788848847.0728,1624,-11225,1,0,0,-11698,,
2026-09-08T11:57:27.104,1788848847.1049,1625,-11533,1,0,0,-11698,,
2026-09-08T11:57:27.137,1788848847.1370,1626,-12050,1,0,0,-11698,,
2026-09-08T11:57:27.169,1788848847.1692,1627,-12217,1,0,0,-11698,,
2026-09-08T11:57:27.187,1788848847.1874,1628,-12021,1,0,0,-11698,,
2026-09-08T11:57:27.233,1788848847.2339,1629,-11573,1,0,0,-11698,,
2026-09-08T11:57:27.258,1788848847.2589,1630,-11166,1,0,0,-11698,,
2026-09-08T11:57:27.291,1788848847.2914,1631,-11158,1,0,0,-11698,,
2026-09-08T11:57:27.316,1788848847.3160,1632,-11520,1,0,0,-11698,,
2026-09-08T11:57:27.349,1788848847.3496,1633,-12064,1,0,0,-11698,,
2026-09-08T11:57:27.379,1788848847.3800,1634,-12285,1,0,0,-11698,,
2026-09-08T11:57:27.414,1788848847.4142,1635,-12212,1,0,0,-11698,,
2026-09-08T11:57:27.444,1788848847.4441,1636,-11680,1,0,0,-11698,,
2026-09-08T11:57:27.459,1788848847.4596,1637,-11363,1,0,0,-11698,,
2026-09-08T11:57:27.490,1788848847.4904,1638,-11177,1,0,0,-11698,,
2026-09-08T11:57:27.522,1788848847.5221,1639,-11575,1,0,0,-11698,,
2026-09-08T11:57:27.559,1788848847.5598,1640,-11963,1,0,0,-11698,,
2026-09-08T11:57:27.586,1788848847.5865,1641,-12356,1,0,0,-11698,,
2026-09-08T11:57:27.618,1788848847.6185,1642,-12124,1,0,0,-11698,,
2026-09-08T11:57:27.650,1788848847.6506,1643,-11560,1,0,0,-11698,,
2026-09-08T11:57:27.682,1788848847.6826,1644,-11248,1,0,0,-11698,,
2026-09-08T11:57:27.700,1788848847.7006,1645,-11195,1,0,0,-11698,,
2026-09-08T11:57:27.730,1788848847.7304,1646,-11580,1,0,0,-11698,,
2026-09-08T11:57:27.764,1788848847.7640,1647,-11968,1,0,0,-11698,,
2026-09-08T11:57:27.796,1788848847.7964,1648,-12258,1,0,0,-11698,,
2026-09-08T11:57:27.826,1788848847.8261,1649,-12090,1,0,0,-11698,,
2026-09-08T11:57:27.860,1788848847.8602,1650,-11734,1,0,0,-11698,,
2026-09-08T11:57:27.889,1788848847.8899,1651,-11295,1,0,0,-11698,,
2026-09-08T11:57:27.921,1788848847.9216,1652,-11178,1,0,0,-11698,,
2026-09-08T11:57:27.937,1788848847.9377,1653,-11392,1,0,0,-11698,,
2026-09-08T11:57:27.975,1788848847.9756,1654,-11894,1,0,0,-11698,,
2026-09-08T11:57:28.010,1788848848.0109,1655,-12248,1,0,0,-11698,,
2026-09-08T11:57:28.037,1788848848.0377,1656,-12180,1,0,0,-11698,,
2026-09-08T11:57:28.063,1788848848.0638,1657,-11801,1,0,0,-11698,,
2026-09-08T11:57:28.097,1788848848.0978,1658,-11323,1,0,0,-11698,,
2026-09-08T11:57:28.127,1788848848.1276,1659,-11189,1,0,0,-11698,,
2026-09-08T11:57:28.160,1788848848.1609,1660,-11347,1,0,0,-11698,,
2026-09-08T11:57:28.190,1788848848.1909,1661,-11906,1,0,0,-11698,,
2026-09-08T11:57:28.222,1788848848.2226,1662,-12193,1,0,0,-11698,,
2026-09-08T11:57:28.254,1788848848.2546,1663,-12242,1,0,0,-11698,,
2026-09-08T11:57:28.283,1788848848.2832,1664,-11785,1,0,0,-11698,,
2026-09-08T11:57:28.304,1788848848.3045,1665,-11425,1,0,0,-11698,,
2026-09-08T11:57:28.351,1788848848.3518,1666,-11092,1,0,0,-11698,,
2026-09-08T11:57:28.366,1788848848.3664,1667,-11350,1,0,0,-11698,,
2026-09-08T11:57:28.400,1788848848.4001,1668,-11708,1,0,0,-11698,,
2026-09-08T11:57:28.429,1788848848.4299,1669,-12263,1,0,0,-11698,,
2026-09-08T11:57:28.461,1788848848.4613,1670,-12224,1,0,0,-11698,,
2026-09-08T11:57:28.494,1788848848.4941,1671,-11978,1,0,0,-11698,,
2026-09-08T11:57:28.523,1788848848.5238,1672,-11391,1,0,0,-11698,,
2026-09-08T11:57:28.539,1788848848.5398,1673,-11177,1,0,0,-11698,,
2026-09-08T11:57:28.572,1788848848.5723,1674,-11191,1,0,0,-11698,,
2026-09-08T11:57:28.603,1788848848.6035,1675,-11755,1,0,0,-11698,,
2026-09-08T11:57:28.635,1788848848.6355,1676,-12155,1,0,0,-11698,,
2026-09-08T11:57:28.675,1788848848.6756,1677,-12310,1,0,0,-11698,,
2026-09-08T11:57:28.706,1788848848.7065,1678,-11882,1,0,0,-11698,,
2026-09-08T11:57:28.730,1788848848.7304,1679,-11411,1,0,0,-11698,,
2026-09-08T11:57:28.762,1788848848.7622,1680,-11062,1,0,0,-11698,,
2026-09-08T11:57:28.778,1788848848.7781,1681,-11209,1,0,0,-11698,,
2026-09-08T11:57:28.810,1788848848.8100,1682,-11651,1,0,0,-11698,,
2026-09-08T11:57:28.841,1788848848.8420,1683,-12135,1,0,0,-11698,,
2026-09-08T11:57:28.891,1788848848.8912,1684,-12217,1,0,0,-11698,,
2026-09-08T11:57:28.905,1788848848.9053,1685,-11976,1,0,0,-11698,,
2026-09-08T11:57:28.939,1788848848.9392,1686,-11447,1,0,0,-11698,,
2026-09-08T11:57:28.971,1788848848.9714,1687,-11199,1,0,0,-11698,,
2026-09-08T11:57:29.000,1788848849.0006,1688,-11171,1,0,0,-11698,,
2026-09-08T11:57:29.032,1788848849.0321,1689,-11684,1,0,0,-11698,,
