iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T12:50:28.191,1788852028.1913,1420,5077,1,0,0,-115,,
2026-09-08T12:50:28.207,1788852028.2075,1421,4955,1,0,0,-115,,
2026-09-08T12:50:28.223,1788852028.2234,1422,4893,1,0,0,-115,,
2026-09-08T12:50:28.239,1788852028.2394,1423,4898,1,0,0,-115,,
2026-09-08T12:50:28.271,1788852028.2717,1424,4977,1,0,0,-115,,
2026-09-08T12:50:28.287,1788852028.2880,1425,5073,1,0,0,-115,,
2026-09-08T12:50:28.320,1788852028.3206,1426,5117,1,0,0,-115,,
2026-09-08T12:50:28.335,1788852028.3359,1427,3307,1,0,0,-115,,
2026-09-08T12:50:28.352,1788852028.3523,1428,-763,1,0,0,-115,,
2026-09-08T12:50:28.368,1788852028.3685,1429,-4857,1,0,0,-115,,
2026-09-08T12:50:28.384,1788852028.3846,1430,-8937,1,0,0,-115,,
2026-09-08T12:50:28.416,1788852028.4166,1431,-12728,1,0,0,-115,,
2026-09-08T12:50:28.432,1788852028.4324,1432,-15639,1,0,0,-115,,
2026-09-08T12:50:28.448,1788852028.4485,1433,-17737,1,0,0,-115,,
2026-09-08T12:50:28.464,1788852028.4647,1434,-17445,1,0,0,-115,,
2026-09-08T12:50:28.480,1788852028.4805,1435,-14353,1,0,0,-115,,
2026-09-08T12:50:28.512,1788852028.5127,1436,-11005,1,0,0,-115,,
2026-09-08T12:50:28.528,1788852028.5289,1437,-7474,1,0,0,-115,,
2026-09-08T12:50:28.545,1788852028.5451,1438,-4172,1,0,0,-115,,
2026-09-08T12:50:28.563,1788852028.5634,1439,-1619,1,0,0,-115,,
2026-09-08T12:50:28.593,1788852028.5931,1440,248,1,0,0,-115,,
2026-09-08T12:50:28.609,1788852028.6094,1441,1705,1,0,0,-115,,
2026-09-08T12:50:28.627,1788852028.6273,1442,2618,1,0,0,-115,,
2026-09-08T12:50:28.641,1788852028.6415,1443,3329,1,0,0,-115,,
2026-09-08T12:50:28.673,1788852028.6735,1444,3869,1,0,0,-115,,
2026-09-08T12:50:28.689,1788852028.6895,1445,4340,1,0,0,-115,,
2026-09-08T12:50:28.705,1788852028.7052,1446,4667,1,0,0,-115,,
2026-09-08T12:50:28.736,1788852028.7368,1447,4892,1,0,0,-115,,
2026-09-08T12:50:28.752,1788852028.7528,1448,4944,1,0,0,-115,,
2026-09-08T12:50:28.768,1788852028.7684,1449,4909,1,0,0,-115,,
2026-09-08T12:50:28.802,1788852028.8021,1450,4840,1,0,0,-115,,
2026-09-08T12:50:28.808,1788852028.8086,1451,4738,1,0,0,-115,,
2026-09-08T12:50:28.832,1788852028.8321,1452,4711,1,0,0,-115,,
2026-09-08T12:50:28.848,1788852028.8483,1453,4741,1,0,0,-115,,
2026-09-08T12:50:28.864,1788852028.8644,1454,4824,1,0,0,-115,,
2026-09-08T12:50:28.896,1788852028.8967,1455,4943,1,0,0,-115,,
2026-09-08T12:50:28.912,1788852028.9129,1456,5057,1,0,0,-115,,
2026-09-08T12:50:28.929,1788852028.9290,1457,5089,1,0,0,-115,,
2026-09-08T12:50:28.944,1788852028.9449,1458,5059,1,0,0,-115,,
2026-09-08T12:50:28.962,1788852028.9628,1459,4923,1,0,0,-115,,
2026-09-08T12:50:28.992,1788852028.9929,1460,4756,1,0,0,-115,,
2026-09-08T12:50:29.008,1788852029.0086,1461,4621,1,0,0,-115,,
2026-09-08T12:50:29.024,1788852029.0246,1462,4521,1,0,0,-115,,
2026-09-08T12:50:29.056,1788852029.0568,1463,4490,1,0,0,-115,,
2026-09-08T12:50:29.073,1788852029.0731,1464,4551,1,0,0,-115,,
2026-09-08T12:50:29.089,1788852029.0892,1465,4651,1,0,0,-115,,
2026-09-08T12:50:29.112,1788852029.1127,1466,4738,1,0,0,-115,,
2026-09-08T12:50:29.137,1788852029.1372,1467,4793,1,0,0,-115,,
2026-09-08T12:50:29.153,1788852029.1532,1468,4740,1,0,0,-115,,
2026-09-08T12:50:29.172,1788852029.1728,1469,4626,1,0,0,-115,,
2026-09-08T12:50:29.184,1788852029.1845,1470,4479,1,0,0,-115,,
2026-09-08T12:50:29.216,1788852029.2161,1471,4314,1,0,0,-115,,
2026-09-08T12:50:29.232,1788852029.2321,1472,4187,1,0,0,-115,,
2026-09-08T12:50:29.248,1788852029.2481,1473,4161,1,0,0,-115,,
2026-09-08T12:50:29.263,1788852029.2633,1474,4200,1,0,0,-115,,
2026-09-08T12:50:29.279,1788852029.2794,1475,4298,1,0,0,-115,,
2026-09-08T12:50:29.312,1788852029.3125,1476,4407,1,0,0,-115,,
2026-09-08T12:50:29.327,1788852029.3279,1477,4454,1,0,0,-115,,
2026-09-08T12:50:29.359,1788852029.3593,1478,4442,1,0,0,-115,,
2026-09-08T12:50:29.375,1788852029.3750,1479,4355,1,0,0,-115,,
2026-09-08T12:50:29.391,1788852029.3911,1480,4192,1,0,0,-115,,
2026-09-08T12:50:29.422,1788852029.4227,1481,4053,1,0,0,-115,,
2026-09-08T12:50:29.422,1788852029.4227,1482,3938,1,0,0,-115,,
2026-09-08T12:50:29.464,1788852029.4647,1483,3887,1,0,0,-115,,
2026-09-08T12:50:29.470,1788852029.4708,1484,3933,1,0,0,-115,,
2026-09-08T12:50:29.486,1788852029.4866,1485,2701,1,0,0,-115,,
2026-09-08T12:50:29.502,1788852029.5027,1486,-1186,1,0,0,-115,,
2026-09-08T12:50:29.534,1788852029.5346,1487,-5138,1,0,0,-115,,
2026-09-08T12:50:29.550,1788852029.5505,1488,-8990,1,0,0,-115,,
2026-09-08T12:50:29.569,1788852029.5692,1489,-9542,1,0,0,-115,,
2026-09-08T12:50:29.598,1788852029.5985,1490,-8523,1,0,0,-115,,
2026-09-08T12:50:29.614,1788852029.6145,1491,-8149,1,0,0,-115,,
2026-09-08T12:50:29.630,1788852029.6303,1492,-6730,1,0,0,-115,,
2026-09-08T12:50:29.646,1788852029.6464,1493,-2751,1,0,0,-115,,
2026-09-08T12:50:29.665,1788852029.6659,1494,1281,1,0,0,-115,,
2026-09-08T12:50:29.694,1788852029.6945,1495,5154,1,0,0,-115,,
2026-09-08T12:50:29.710,1788852029.7105,1496,5681,1,0,0,-115,,
2026-09-08T12:50:29.726,1788852029.7262,1497,4555,1,0,0,-115,,
2026-09-08T12:50:29.742,1788852029.7421,1498,3998,1,0,0,-115,,
2026-09-08T12:50:29.774,1788852029.7741,1499,3688,1,0,0,-115,,
2026-09-08T12:50:29.790,1788852029.7902,1500,3503,1,0,0,-115,,
2026-09-08T12:50:29.806,1788852029.8063,1501,3389,1,0,0,-115,,
2026-09-08T12:50:29.838,1788852029.8383,1502,3315,1,0,0,-115,,
2026-09-08T12:50:29.854,1788852029.8542,1503,3305,1,0,0,-115,,
2026-09-08T12:50:29.878,1788852029.8780,1504,3396,1,0,0,-115,,
2026-09-08T12:50:29.883,1788852029.8830,1505,3537,1,0,0,-115,,
2026-09-08T12:50:29.898,1788852029.8989,1506,3693,1,0,0,-115,,
2026-09-08T12:50:29.932,1788852029.9327,1507,3830,1,0,0,-115,,
2026-09-08T12:50:29.946,1788852029.9461,1508,3862,1,0,0,-115,,
2026-09-08T12:50:29.978,1788852029.9781,1509,3830,1,0,0,-115,,
2026-09-08T12:50:29.996,1788852029.9960,1510,3742,1,0,0,-115,,
2026-09-08T12:50:30.009,1788852030.0098,1511,3598,1,0,0,-115,,
2026-09-08T12:50:30.041,1788852030.0414,1512,3464,1,0,0,-115,,
2026-09-08T12:50:30.041,1788852030.0414,1513,3409,1,0,0,-115,,
2026-09-08T12:50:30.073,1788852030.0733,1514,3419,1,0,0,-115,,
2026-09-08T12:50:30.091,1788852030.0913,1515,3517,1,0,0,-115,,
2026-09-08T12:50:30.105,1788852030.1051,1516,3638,1,0,0,-115,,
2026-09-08T12:50:30.121,1788852030.1211,1517,3724,1,0,0,-115,,
2026-09-08T12:50:30.157,1788852030.1579,1518,3765,1,0,0,-115,,
2026-09-08T12:50:30.180,1788852030.1802,1519,3730,1,0,0,-115,,
2026-09-08T12:50:30.188,1788852030.1880,1520,3606,1,0,0,-115,,
2026-09-08T12:50:30.217,1788852030.2179,1521,3473,1,0,0,-115,,
2026-09-08T12:50:30.232,1788852030.2322,1522,3332,1,0,0,-115,,
2026-09-08T12:50:30.250,1788852030.2503,1523,3241,1,0,0,-115,,
2026-09-08T12:50:30.266,1788852030.2665,1524,3251,1,0,0,-115,,
2026-09-08T12:50:30.282,1788852030.2825,1525,3323,1,0,0,-115,,
2026-09-08T12:50:30.314,1788852030.3147,1526,3437,1,0,0,-115,,
2026-09-08T12:50:30.328,1788852030.3289,1527,3545,1,0,0,-115,,
2026-09-08T12:50:30.346,1788852030.3470,1528,3569,1,0,0,-115,,
2026-09-08T12:50:30.366,1788852030.3668,1529,3533,1,0,0,-115,,
2026-09-08T12:50:30.393,1788852030.3934,1530,3435,1,0,0,-115,,
2026-09-08T12:50:30.411,1788852030.4112,1531,3278,1,0,0,-115,,
2026-09-08T12:50:30.424,1788852030.4249,1532,3124,1,0,0,-115,,
2026-09-08T12:50:30.456,1788852030.4569,1533,3038,1,0,0,-115,,
2026-09-08T12:50:30.474,1788852030.4747,1534,3020,1,0,0,-115,,
2026-09-08T12:50:30.488,1788852030.4888,1535,3096,1,0,0,-115,,
2026-09-08T12:50:30.506,1788852030.5065,1536,3210,1,0,0,-115,,
2026-09-08T12:50:30.520,1788852030.5203,1537,3305,1,0,0,-115,,
2026-09-08T12:50:30.552,1788852030.5522,1538,3365,1,0,0,-115,,
2026-09-08T12:50:30.572,1788852030.5721,1539,3345,1,0,0,-115,,
2026-09-08T12:50:30.583,1788852030.5839,1540,2599,1,0,0,-115,,
2026-09-08T12:50:30.615,1788852030.6155,1541,-1289,1,0,0,-115,,
2026-09-08T12:50:30.635,1788852030.6355,1542,-5437,1,0,0,-115,,
2026-09-08T12:50:30.647,1788852030.6472,1543,-9555,1,0,0,-115,,
2026-09-08T12:50:30.680,1788852030.6807,1544,-13589,1,0,0,-115,,
2026-09-08T12:50:30.696,1788852030.6964,1545,-17552,1,0,0,-115,,
2026-09-08T12:50:30.725,1788852030.7260,1546,-21417,1,0,0,-115,,
2026-09-08T12:50:30.725,1788852030.7260,1547,-21976,1,0,0,-115,,
2026-09-08T12:50:30.742,1788852030.7421,1548,-14225,1,0,0,-115,,
2026-09-08T12:50:30.774,1788852030.7741,1549,-7305,1,0,0,-115,,
2026-09-08T12:50:30.789,1788852030.7898,1550,-1667,1,0,0,-115,,
2026-09-08T12:50:30.805,1788852030.8059,1551,3334,1,0,0,-115,,
2026-09-08T12:50:30.823,1788852030.8237,1552,7931,1,0,0,-115,,
2026-09-08T12:50:30.855,1788852030.8551,1553,12197,1,0,0,-115,,
2026-09-08T12:50:30.870,1788852030.8708,1554,13726,1,0,0,-115,,
2026-09-08T12:50:30.886,1788852030.8865,1555,9971,1,0,0,-115,,
2026-09-08T12:50:30.916,1788852030.9166,1556,7231,1,0,0,-115,,
2026-09-08T12:50:30.936,1788852030.9368,1557,5675,1,0,0,-115,,
2026-09-08T12:50:30.950,1788852030.9505,1558,4658,1,0,0,-115,,
2026-09-08T12:50:30.971,1788852030.9710,1559,3944,1,0,0,-115,,
2026-09-08T12:50:30.996,1788852030.9965,1560,3481,1,0,0,-115,,
2026-09-08T12:50:31.014,1788852031.0144,1561,3113,1,0,0,-115,,
2026-09-08T12:50:31.028,1788852031.0282,1562,2835,1,0,0,-115,,
2026-09-08T12:50:31.046,1788852031.0460,1563,2631,1,0,0,-115,,
2026-09-08T12:50:31.071,1788852031.0714,1564,2567,1,0,0,-115,,
2026-09-08T12:50:31.091,1788852031.0918,1565,2588,1,0,0,-115,,
2026-09-08T12:50:31.107,1788852031.1078,1566,2699,1,0,0,-115,,
2026-09-08T12:50:31.123,1788852031.1239,1567,2830,1,0,0,-115,,
2026-09-08T12:50:31.141,1788852031.1420,1568,2913,1,0,0,-115,,
2026-09-08T12:50:31.173,1788852031.1738,1569,2942,1,0,0,-115,,
2026-09-08T12:50:31.205,1788852031.2057,1570,2900,1,0,0,-115,,
2026-09-08T12:50:31.205,1788852031.2057,1571,2773,1,0,0,-115,,
2026-09-08T12:50:31.237,1788852031.2377,1572,2624,1,0,0,-115,,
2026-09-08T12:50:31.254,1788852031.2548,1573,2516,1,0,0,-115,,
2026-09-08T12:50:31.274,1788852031.2742,1574,2467,1,0,0,-115,,
2026-09-08T12:50:31.283,1788852031.2836,1575,2520,1,0,0,-115,,
2026-09-08T12:50:31.316,1788852031.3160,1576,2626,1,0,0,-115,,
2026-09-08T12:50:31.333,1788852031.3336,1577,2746,1,0,0,-115,,
2026-09-08T12:50:31.347,1788852031.3477,1578,2851,1,0,0,-115,,
2026-09-08T12:50:31.374,1788852031.3745,1579,2886,1,0,0,-115,,
2026-09-08T12:50:31.379,1788852031.3796,1580,2828,1,0,0,-115,,
2026-09-08T12:50:31.411,1788852031.4116,1581,2717,1,0,0,-115,,
2026-09-08T12:50:31.429,1788852031.4298,1582,2562,1,0,0,-115,,
2026-09-08T12:50:31.443,1788852031.4437,1583,2427,1,0,0,-115,,
2026-09-08T12:50:31.475,1788852031.4757,1584,2380,1,0,0,-115,,
2026-09-08T12:50:31.493,1788852031.4936,1585,2400,1,0,0,-115,,
2026-09-08T12:50:31.507,1788852031.5077,1586,2500,1,0,0,-115,,
2026-09-08T12:50:31.527,1788852031.5273,1587,2625,1,0,0,-115,,
2026-09-08T12:50:31.559,1788852031.5591,1588,2712,1,0,0,-115,,
2026-09-08T12:50:31.574,1788852031.5750,1589,2748,1,0,0,-115,,
2026-09-08T12:50:31.593,1788852031.5938,1590,2708,1,0,0,-115,,
2026-09-08T12:50:31.619,1788852031.6195,1591,2580,1,0,0,-115,,
2026-09-08T12:50:31.635,1788852031.6357,1592,2420,1,0,0,-115,,
2026-09-08T12:50:31.653,1788852031.6538,1593,2287,1,0,0,-115,,
2026-09-08T12:50:31.675,1788852031.6752,1594,2208,1,0,0,-115,,
2026-09-08T12:50:31.686,1788852031.6863,1595,2233,1,0,0,-115,,
2026-09-08T12:50:31.717,1788852031.7177,1596,2316,1,0,0,-115,,
2026-09-08T12:50:31.731,1788852031.7317,1597,2433,1,0,0,-115,,
2026-09-08T12:50:31.747,1788852031.7474,1598,2543,1,0,0,-115,,
2026-09-08T12:50:31.775,1788852031.7756,1599,2589,1,0,0,-115,,
2026-09-08T12:50:31.779,1788852031.7792,1600,2550,1,0,0,-115,,
2026-09-08T12:50:31.813,1788852031.8131,1601,2439,1,0,0,-115,,
2026-09-08T12:50:31.827,1788852031.8272,1602,2279,1,0,0,-115,,
2026-09-08T12:50:31.845,1788852031.8452,1603,542,1,0,0,-115,,
2026-09-08T12:50:31.875,1788852031.8757,1604,-3576,1,0,0,-115,,
2026-09-08T12:50:31.890,1788852031.8910,1605,-7654,1,0,0,-115,,
2026-09-08T12:50:31.908,1788852031.9089,1606,-11245,1,0,0,-115,,
2026-09-08T12:50:31.940,1788852031.9404,1607,-14735,1,0,0,-115,,
2026-09-08T12:50:31.954,1788852031.9543,1608,-17385,1,0,0,-115,,
2026-09-08T12:50:31.972,1788852031.9725,1609,-19452,1,0,0,-115,,
2026-09-08T12:50:31.986,1788852031.9866,1610,-19161,1,0,0,-115,,
2026-09-08T12:50:32.002,1788852032.0025,1611,-16135,1,0,0,-115,,
2026-09-08T12:50:32.034,1788852032.0346,1612,-12864,1,0,0,-115,,
2026-09-08T12:50:32.050,1788852032.0507,1613,-9688,1,0,0,-115,,
2026-09-08T12:50:32.069,1788852032.0691,1614,-6391,1,0,0,-115,,
2026-09-08T12:50:32.100,1788852032.1009,1615,-3706,1,0,0,-115,,
2026-09-08T12:50:32.100,1788852032.1009,1616,-1532,1,0,0,-115,,
2026-09-08T12:50:32.135,1788852032.1359,1617,-98,1,0,0,-115,,
2026-09-08T12:50:32.146,1788852032.1466,1618,995,1,0,0,-115,,
2026-09-08T12:50:32.164,1788852032.1646,1619,1807,1,0,0,-115,,
2026-09-08T12:50:32.195,1788852032.1956,1620,2258,1,0,0,-115,,
2026-09-08T12:50:32.209,1788852032.2095,1621,2500,1,0,0,-115,,
2026-09-08T12:50:32.227,1788852032.2275,1622,2558,1,0,0,-115,,
2026-09-08T12:50:32.259,1788852032.2595,1623,2562,1,0,0,-115,,
2026-09-08T12:50:32.278,1788852032.2783,1624,2580,1,0,0,-115,,
2026-09-08T12:50:32.291,1788852032.2914,1625,2644,1,0,0,-115,,
2026-09-08T12:50:32.312,1788852032.3126,1626,2775,1,0,0,-115,,
2026-09-08T12:50:32.337,1788852032.3370,1627,2937,1,0,0,-115,,
2026-09-08T12:50:32.355,1788852032.3553,1628,3086,1,0,0,-115,,
2026-09-08T12:50:32.369,1788852032.3693,1629,3184,1,0,0,-115,,
2026-09-08T12:50:32.387,1788852032.3873,1630,3202,1,0,0,-115,,
2026-09-08T12:50:32.401,1788852032.4012,1631,3119,1,0,0,-115,,
2026-09-08T12:50:32.433,1788852032.4334,1632,2980,1,0,0,-115,,
2026-09-08T12:50:32.451,1788852032.4513,1633,2841,1,0,0,-115,,
2026-09-08T12:50:32.465,1788852032.4655,1634,2738,1,0,0,-115,,
2026-09-08T12:50:32.483,1788852032.4834,1635,2738,1,0,0,-115,,
2026-09-08T12:50:32.515,1788852032.5154,1636,2800,1,0,0,-115,,
2026-09-08T12:50:32.529,1788852032.5297,1637,2920,1,0,0,-115,,
2026-09-08T12:50:32.547,1788852032.5476,1638,3047,1,0,0,-115,,
2026-09-08T12:50:32.561,1788852032.5619,1639,3129,1,0,0,-115,,
2026-09-08T12:50:32.593,1788852032.5933,1640,3130,1,0,0,-115,,
2026-09-08T12:50:32.611,1788852032.6113,1641,3055,1,0,0,-115,,
2026-09-08T12:50:32.625,1788852032.6253,1642,2908,1,0,0,-115,,
2026-09-08T12:50:32.656,1788852032.6568,1643,2753,1,0,0,-115,,
2026-09-08T12:50:32.674,1788852032.6748,1644,2654,1,0,0,-115,,
2026-09-08T12:50:32.688,1788852032.6888,1645,2620,1,0,0,-115,,
2026-09-08T12:50:32.706,1788852032.7068,1646,2687,1,0,0,-115,,
2026-09-08T12:50:32.720,1788852032.7208,1647,2797,1,0,0,-115,,
2026-09-08T12:50:32.752,1788852032.7529,1648,2912,1,0,0,-115,,
2026-09-08T12:50:32.771,1788852032.7711,1649,2994,1,0,0,-115,,
2026-09-08T12:50:32.785,1788852032.7852,1650,3002,1,0,0,-115,,
2026-09-08T12:50:32.803,1788852032.8032,1651,2917,1,0,0,-115,,
2026-09-08T12:50:32.835,1788852032.8351,1652,2773,1,0,0,-115,,
2026-09-08T12:50:32.848,1788852032.8489,1653,2614,1,0,0,-115,,
2026-09-08T12:50:32.866,1788852032.8669,1654,2487,1,0,0,-115,,
2026-09-08T12:50:32.898,1788852032.8985,1655,2458,1,0,0,-115,,
2026-09-08T12:50:32.912,1788852032.9124,1656,2496,1,0,0,-115,,
2026-09-08T12:50:32.930,1788852032.9305,1657,2605,1,0,0,-115,,
2026-09-08T12:50:32.944,1788852032.9444,1658,2726,1,0,0,-115,,
2026-09-08T12:50:32.962,1788852032.9624,1659,2808,1,0,0,-115,,
2026-09-08T12:50:32.994,1788852032.9943,1660,2816,1,0,0,-115,,
2026-09-08T12:50:33.007,1788852033.0079,1661,2749,1,0,0,-115,,
2026-09-08T12:50:33.025,1788852033.0260,1662,436,1,0,0,-115,,
2026-09-08T12:50:33.039,1788852033.0399,1663,-3606,1,0,0,-115,,
2026-09-08T12:50:33.071,1788852033.0717,1664,-7727,1,0,0,-115,,
2026-09-08T12:50:33.089,1788852033.0896,1665,-11798,1,0,0,-115,,
2026-09-08T12:50:33.105,1788852033.1059,1666,-15661,1,0,0,-115,,
2026-09-08T12:50:33.135,1788852033.1353,1667,-19380,1,0,0,-115,,
2026-09-08T12:50:33.151,1788852033.1514,1668,-22304,1,0,0,-115,,
2026-09-08T12:50:33.167,1788852033.1672,1669,-22456,1,0,0,-115,,
2026-09-08T12:50:33.183,1788852033.1837,1670,-20146,1,0,0,-115,,
2026-09-08T12:50:33.215,1788852033.2159,1671,-17371,1,0,0,-115,,
2026-09-08T12:50:33.231,1788852033.2319,1672,-14342,1,0,0,-115,,
2026-09-08T12:50:33.250,1788852033.2502,1673,-11125,1,0,0,-115,,
2026-09-08T12:50:33.281,1788852033.2818,1674,-7810,1,0,0,-115,,
2026-09-08T12:50:33.295,1788852033.2959,1675,-5000,1,0,0,-115,,
2026-09-08T12:50:33.313,1788852033.3140,1676,-2667,1,0,0,-115,,
2026-09-08T12:50:33.328,1788852033.3283,1677,-989,1,0,0,-115,,
2026-09-08T12:50:33.344,1788852033.3443,1678,314,1,0,0,-115,,
2026-09-08T12:50:33.381,1788852033.3820,1679,1329,1,0,0,-115,,
2026-09-08T12:50:33.392,1788852033.3925,1680,1979,1,0,0,-115,,
2026-09-08T12:50:33.407,1788852033.4079,1681,2402,1,0,0,-115,,
2026-09-08T12:50:33.424,1788852033.4242,1682,2577,1,0,0,-115,,
2026-09-08T12:50:33.456,1788852033.4563,1683,2651,1,0,0,-115,,
2026-09-08T12:50:33.472,1788852033.4723,1684,2686,1,0,0,-115,,
2026-09-08T12:50:33.488,1788852033.4880,1685,2746,1,0,0,-115,,
2026-09-08T12:50:33.519,1788852033.5199,1686,2873,1,0,0,-115,,
2026-09-08T12:50:33.536,1788852033.5360,1687,3043,1,0,0,-115,,
2026-09-08T12:50:33.551,1788852033.5519,1688,3228,1,0,0,-115,,
2026-09-08T12:50:33.569,1788852033.5693,1689,3384,1,0,0,-115,,
2026-09-08T12:50:33.605,1788852033.6058,1690,3467,1,0,0,-115,,
2026-09-08T12:50:33.615,1788852033.6158,1691,3448,1,0,0,-115,,
2026-09-08T12:50:33.632,1788852033.6322,1692,3356,1,0,0,-115,,
2026-09-08T12:50:33.647,1788852033.6473,1693,3224,1,0,0,-115,,
2026-09-08T12:50:33.679,1788852033.6792,1694,3105,1,0,0,-115,,
2026-09-08T12:50:33.682,1788852033.6829,1695,3073,1,0,0,-115,,
2026-09-08T12:50:33.710,1788852033.7106,1696,3109,1,0,0,-115,,
2026-09-08T12:50:33.726,1788852033.7267,1697,3229,1,0,0,-115,,
2026-09-08T12:50:33.742,1788852033.7428,1698,3376,1,0,0,-115,,
2026-09-08T12:50:33.774,1788852033.7747,1699,3498,1,0,0,-115,,
2026-09-08T12:50:33.790,1788852033.7907,1700,3553,1,0,0,-115,,
2026-09-08T12:50:33.806,1788852033.8066,1701,3529,1,0,0,-115,,
2026-09-08T12:50:33.822,1788852033.8225,1702,3409,1,0,0,-115,,
2026-09-08T12:50:33.854,1788852033.8544,1703,3256,1,0,0,-115,,
2026-09-08T12:50:33.870,1788852033.8703,1704,3127,1,0,0,-115,,
2026-09-08T12:50:33.886,1788852033.8861,1705,3049,1,0,0,-115,,
2026-09-08T12:50:33.902,1788852033.9021,1706,3075,1,0,0,-115,,
2026-09-08T12:50:33.933,1788852033.9339,1707,3161,1,0,0,-115,,
2026-09-08T12:50:33.956,1788852033.9565,1708,3279,1,0,0,-115,,
2026-09-08T12:50:33.965,1788852033.9657,1709,3388,1,0,0,-115,,
2026-09-08T12:50:33.994,1788852033.9941,1710,3446,1,0,0,-115,,
2026-09-08T12:50:34.013,1788852034.0138,1711,3399,1,0,0,-115,,
2026-09-08T12:50:34.029,1788852034.0296,1712,3281,1,0,0,-115,,
2026-09-08T12:50:34.053,1788852034.0538,1713,3119,1,0,0,-115,,
2026-09-08T12:50:34.083,1788852034.0837,1714,2967,1,0,0,-115,,
2026-09-08T12:50:34.093,1788852034.0935,1715,2898,1,0,0,-115,,
2026-09-08T12:50:34.109,1788852034.1098,1716,2898,1,0,0,-115,,
2026-09-08T12:50:34.125,1788852034.1256,1717,2972,1,0,0,-115,,
2026-09-08T12:50:34.157,1788852034.1574,1718,3090,1,0,0,-115,,
2026-09-08T12:50:34.173,1788852034.1737,1719,3191,1,0,0,-115,,
2026-09-08T12:50:34.189,1788852034.1895,1720,3235,1,0,0,-115,,
2026-09-08T12:50:34.205,1788852034.2055,1721,3203,1,0,0,-115,,
2026-09-08T12:50:34.221,1788852034.2218,1722,3074,1,0,0,-115,,
2026-09-08T12:50:34.253,1788852034.2536,1723,2908,1,0,0,-115,,
2026-09-08T12:50:34.269,1788852034.2698,1724,2762,1,0,0,-115,,
2026-09-08T12:50:34.286,1788852034.2860,1725,2668,1,0,0,-115,,
2026-09-08T12:50:34.312,1788852034.3127,1726,2679,1,0,0,-115,,
2026-09-08T12:50:34.333,1788852034.3331,1727,2752,1,0,0,-115,,
2026-09-08T12:50:34.349,1788852034.3492,1728,2861,1,0,0,-115,,
2026-09-08T12:50:34.365,1788852034.3652,1729,2969,1,0,0,-115,,
2026-09-08T12:50:34.384,1788852034.3844,1730,3031,1,0,0,-115,,
2026-09-08T12:50:34.412,1788852034.4130,1731,2988,1,0,0,-115,,
2026-09-08T12:50:34.432,1788852034.4330,1732,2871,1,0,0,-115,,
2026-09-08T12:50:34.444,1788852034.4450,1733,2706,1,0,0,-115,,
2026-09-08T12:50:34.476,1788852034.4764,1734,2549,1,0,0,-115,,
2026-09-08T12:50:34.492,1788852034.4925,1735,2473,1,0,0,-115,,
2026-09-08T12:50:34.508,1788852034.5086,1736,2462,1,0,0,-115,,
2026-09-08T12:50:34.524,1788852034.5245,1737,2529,1,0,0,-115,,
2026-09-08T12:50:34.540,1788852034.5406,1738,2645,1,0,0,-115,,
2026-09-08T12:50:34.573,1788852034.5737,1739,2750,1,0,0,-115,,
2026-09-08T12:50:34.590,1788852034.5908,1740,2801,1,0,0,-115,,
2026-09-08T12:50:34.604,1788852034.6042,1741,2778,1,0,0,-115,,
2026-09-08T12:50:34.620,1788852034.6202,1742,2656,1,0,0,-115,,
2026-09-08T12:50:34.652,1788852034.6521,1743,2492,1,0,0,-115,,
2026-09-08T12:50:34.667,1788852034.6680,1744,2340,1,0,0,-115,,
2026-09-08T12:50:34.684,1788852034.6847,1745,2236,1,0,0,-115,,
2026-09-08T12:50:34.715,1788852034.7153,1746,2239,1,0,0,-115,,
2026-09-08T12:50:34.731,1788852034.7315,1747,2307,1,0,0,-115,,
2026-09-08T12:50:34.747,1788852034.7475,1748,2417,1,0,0,-115,,
2026-09-08T12:50:34.763,1788852034.7636,1749,2530,1,0,0,-115,,
2026-09-08T12:50:34.795,1788852034.7954,1750,2602,1,0,0,-115,,
2026-09-08T12:50:34.811,1788852034.8111,1751,2575,1,0,0,-115,,
2026-09-08T12:50:34.826,1788852034.8270,1752,2471,1,0,0,-115,,
2026-09-08T12:50:34.858,1788852034.8588,1753,2310,1,0,0,-115,,
2026-09-08T12:50:34.858,1788852034.8588,1754,2149,1,0,0,-115,,
2026-09-08T12:50:34.890,1788852034.8908,1755,2062,1,0,0,-115,,
2026-09-08T12:50:34.906,1788852034.9067,1756,2043,1,0,0,-115,,
2026-09-08T12:50:34.922,1788852034.9224,1757,2106,1,0,0,-115,,
2026-09-08T12:50:34.954,1788852034.9544,1758,2223,1,0,0,-115,,
2026-09-08T12:50:34.972,1788852034.9723,1759,2333,1,0,0,-115,,
2026-09-08T12:50:34.986,1788852034.9864,1760,2397,1,0,0,-115,,
2026-09-08T12:50:35.002,1788852035.0022,1761,2160,1,0,0,-115,,
2026-09-08T12:50:35.033,1788852035.0338,1762,-982,1,0,0,-115,,
2026-09-08T12:50:35.049,1788852035.0496,1763,-4802,1,0,0,-115,,
2026-09-08T12:50:35.065,1788852035.0655,1764,-8865,1,0,0,-115,,
2026-09-08T12:50:35.097,1788852035.0973,1765,-12944,1,0,0,-115,,
2026-09-08T12:50:35.113,1788852035.1135,1766,-16919,1,0,0,-115,,
