iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:10:16.559,1788936016.5590,7834,-768,-9.85
2026-09-09T12:10:16.579,1788936016.5792,7835,-368,-4.72
2026-09-09T12:10:16.588,1788936016.5886,7836,-536,-6.87
2026-09-09T12:10:16.588,1788936016.5886,7837,-680,-8.72
2026-09-09T12:10:16.602,1788936016.6021,7838,-320,-4.1
2026-09-09T12:10:16.602,1788936016.6021,7839,-1020,-13.08
2026-09-09T12:10:16.634,1788936016.6342,7840,-84,-1.08
2026-09-09T12:10:16.634,1788936016.6342,7841,-1396,-17.9
2026-09-09T12:10:16.634,1788936016.6342,7842,148,1.9
2026-09-09T12:10:16.650,1788936016.6501,7843,1008,12.92
2026-09-09T12:10:16.666,1788936016.6661,7844,364,4.67
2026-09-09T12:10:16.666,1788936016.6661,7845,812,10.41
2026-09-09T12:10:16.684,1788936016.6844,7846,592,7.59
2026-09-09T12:10:16.684,1788936016.6844,7847,528,6.77
2026-09-09T12:10:16.704,1788936016.7047,7848,812,10.41
2026-09-09T12:10:16.714,1788936016.7145,7849,260,3.33
2026-09-09T12:10:16.721,1788936016.7218,7850,1160,14.87
2026-09-09T12:10:16.734,1788936016.7343,7851,-20,-0.26
2026-09-09T12:10:16.745,1788936016.7457,7852,-1156,-14.82
2026-09-09T12:10:16.745,1788936016.7457,7853,-176,-2.26
2026-09-09T12:10:16.761,1788936016.7614,7854,-768,-9.85
2026-09-09T12:10:16.777,1788936016.7774,7855,-188,-2.41
2026-09-09T12:10:16.784,1788936016.7844,7856,-260,-3.33
2026-09-09T12:10:16.793,1788936016.7938,7857,-76,-0.97
2026-09-09T12:10:16.793,1788936016.7938,7858,460,5.9
2026-09-09T12:10:16.817,1788936016.8180,7859,76,0.97
2026-09-09T12:10:16.825,1788936016.8255,7860,1112,14.26
2026-09-09T12:10:16.825,1788936016.8255,7861,8,0.1
2026-09-09T12:10:16.841,1788936016.8416,7862,1568,20.1
2026-09-09T12:10:16.857,1788936016.8575,7863,2380,30.51
2026-09-09T12:10:16.857,1788936016.8575,7864,1604,20.56
2026-09-09T12:10:16.873,1788936016.8739,7865,1900,24.36
2026-09-09T12:10:16.884,1788936016.8846,7866,1452,18.62
2026-09-09T12:10:16.889,1788936016.8897,7867,1340,17.18
2026-09-09T12:10:16.905,1788936016.9056,7868,1568,20.1
2026-09-09T12:10:16.905,1788936016.9056,7869,912,11.69
2026-09-09T12:10:16.921,1788936016.9216,7870,1604,20.56
2026-09-09T12:10:16.939,1788936016.9397,7871,380,4.87
2026-09-09T12:10:16.939,1788936016.9397,7872,-832,-10.67
2026-09-09T12:10:16.953,1788936016.9538,7873,-104,-1.33
2026-09-09T12:10:16.953,1788936016.9538,7874,-852,-10.92
2026-09-09T12:10:16.969,1788936016.9697,7875,-472,-6.05
2026-09-09T12:10:16.985,1788936016.9856,7876,-752,-9.64
2026-09-09T12:10:17.001,1788936017.0017,7877,-888,-11.38
2026-09-09T12:10:17.001,1788936017.0017,7878,-624,-8.0
2026-09-09T12:10:17.001,1788936017.0017,7879,-1336,-17.13
2026-09-09T12:10:17.017,1788936017.0177,7880,-460,-5.9
2026-09-09T12:10:17.033,1788936017.0340,7881,-1768,-22.67
2026-09-09T12:10:17.033,1788936017.0340,7882,-272,-3.49
2026-09-09T12:10:17.049,1788936017.0499,7883,632,8.1
2026-09-09T12:10:17.049,1788936017.0499,7884,-68,-0.87
2026-09-09T12:10:17.065,1788936017.0659,7885,444,5.69
2026-09-09T12:10:17.081,1788936017.0816,7886,216,2.77
2026-09-09T12:10:17.097,1788936017.0974,7887,252,3.23
2026-09-09T12:10:17.097,1788936017.0974,7888,556,7.13
2026-09-09T12:10:17.116,1788936017.1165,7889,100,1.28
2026-09-09T12:10:17.116,1788936017.1165,7890,996,12.77
2026-09-09T12:10:17.138,1788936017.1390,7891,-68,-0.87
2026-09-09T12:10:17.145,1788936017.1456,7892,-1204,-15.44
2026-09-09T12:10:17.145,1788936017.1456,7893,-288,-3.69
2026-09-09T12:10:17.161,1788936017.1616,7894,-968,-12.41
2026-09-09T12:10:17.177,1788936017.1773,7895,-480,-6.15
2026-09-09T12:10:17.177,1788936017.1773,7896,-712,-9.13
2026-09-09T12:10:17.193,1788936017.1933,7897,-724,-9.28
2026-09-09T12:10:17.209,1788936017.2092,7898,-448,-5.74
2026-09-09T12:10:17.209,1788936017.2092,7899,-1060,-13.59
2026-09-09T12:10:17.225,1788936017.2252,7900,-232,-2.97
2026-09-09T12:10:17.225,1788936017.2252,7901,-1448,-18.56
2026-09-09T12:10:17.241,1788936017.2414,7902,-20,-0.26
2026-09-09T12:10:17.241,1788936017.2414,7903,836,10.72
2026-09-09T12:10:17.257,1788936017.2574,7904,-32,-0.41
2026-09-09T12:10:17.273,1788936017.2737,7905,612,7.85
2026-09-09T12:10:17.285,1788936017.2857,7906,592,7.59
2026-09-09T12:10:17.289,1788936017.2899,7907,828,10.62
2026-09-09T12:10:17.289,1788936017.2899,7908,1256,16.1
2026-09-09T12:10:17.306,1788936017.3062,7909,768,9.85
2026-09-09T12:10:17.322,1788936017.3225,7910,1656,21.23
2026-09-09T12:10:17.322,1788936017.3225,7911,792,10.15
2026-09-09T12:10:17.338,1788936017.3383,7912,-288,-3.69
2026-09-09T12:10:17.354,1788936017.3545,7913,888,11.38
2026-09-09T12:10:17.354,1788936017.3545,7914,272,3.49
2026-09-09T12:10:17.370,1788936017.3705,7915,916,11.74
2026-09-09T12:10:17.386,1788936017.3860,7916,724,9.28
2026-09-09T12:10:17.386,1788936017.3860,7917,828,10.62
2026-09-09T12:10:17.401,1788936017.4017,7918,1172,15.03
2026-09-09T12:10:17.401,1788936017.4017,7919,768,9.85
2026-09-09T12:10:17.417,1788936017.4176,7920,1640,21.03
2026-09-09T12:10:17.433,1788936017.4335,7921,384,4.92
2026-09-09T12:10:17.450,1788936017.4507,7922,1692,21.69
2026-09-09T12:10:17.457,1788936017.4572,7923,2372,30.41
2026-09-09T12:10:17.465,1788936017.4652,7924,1304,16.72
2026-09-09T12:10:17.465,1788936017.4652,7925,1648,21.13
2026-09-09T12:10:17.487,1788936017.4872,7926,1096,14.05
2026-09-09T12:10:17.496,1788936017.4968,7927,1008,12.92
2026-09-09T12:10:17.496,1788936017.4968,7928,1044,13.38
2026-09-09T12:10:17.512,1788936017.5129,7929,480,6.15
2026-09-09T12:10:17.512,1788936017.5129,7930,1176,15.08
2026-09-09T12:10:17.534,1788936017.5349,7931,60,0.77
2026-09-09T12:10:17.544,1788936017.5447,7932,-1172,-15.03
2026-09-09T12:10:17.562,1788936017.5626,7933,-412,-5.28
2026-09-09T12:10:17.562,1788936017.5626,7934,-1260,-16.15
2026-09-09T12:10:17.576,1788936017.5764,7935,-1064,-13.64
2026-09-09T12:10:17.587,1788936017.5876,7936,-1628,-20.87
2026-09-09T12:10:17.594,1788936017.5946,7937,-2160,-27.69
2026-09-09T12:10:17.607,1788936017.6079,7938,-2388,-30.62
2026-09-09T12:10:17.607,1788936017.6079,7939,-3464,-44.41
2026-09-09T12:10:17.623,1788936017.6239,7940,-3048,-39.08
2026-09-09T12:10:17.623,1788936017.6239,7941,-4716,-60.46
2026-09-09T12:10:17.640,1788936017.6401,7942,-3196,-40.97
2026-09-09T12:10:17.656,1788936017.6560,7943,-1472,-18.87
2026-09-09T12:10:17.672,1788936017.6721,7944,-1460,-18.72
2026-09-09T12:10:17.672,1788936017.6721,7945,-588,-7.54
2026-09-09T12:10:17.672,1788936017.6721,7946,-524,-6.72
2026-09-09T12:10:17.688,1788936017.6889,7947,-96,-1.23
2026-09-09T12:10:17.705,1788936017.7052,7948,628,8.05
2026-09-09T12:10:17.705,1788936017.7052,7949,448,5.74
2026-09-09T12:10:17.721,1788936017.7217,7950,1348,17.28
2026-09-09T12:10:17.736,1788936017.7364,7951,376,4.82
2026-09-09T12:10:17.736,1788936017.7364,7952,-908,-11.64
2026-09-09T12:10:17.751,1788936017.7518,7953,-72,-0.92
2026-09-09T12:10:17.751,1788936017.7518,7954,-1008,-12.92
2026-09-09T12:10:17.767,1788936017.7677,7955,-676,-8.67
2026-09-09T12:10:17.788,1788936017.7889,7956,-1084,-13.9
2026-09-09T12:10:17.799,1788936017.7992,7957,-980,-12.56
2026-09-09T12:10:17.799,1788936017.7992,7958,-764,-9.79
2026-09-09T12:10:17.814,1788936017.8149,7959,-1208,-15.49
2026-09-09T12:10:17.814,1788936017.8149,7960,-416,-5.33
2026-09-09T12:10:17.831,1788936017.8310,7961,1052,13.49
2026-09-09T12:10:17.847,1788936017.8471,7962,-116,-1.49
2026-09-09T12:10:17.847,1788936017.8471,7963,952,12.21
2026-09-09T12:10:17.863,1788936017.8633,7964,120,1.54
2026-09-09T12:10:17.863,1788936017.8633,7965,720,9.23
2026-09-09T12:10:17.879,1788936017.8792,7966,156,2.0
2026-09-09T12:10:17.895,1788936017.8951,7967,220,2.82
2026-09-09T12:10:17.910,1788936017.9108,7968,164,2.1
2026-09-09T12:10:17.910,1788936017.9108,7969,-188,-2.41
2026-09-09T12:10:17.933,1788936017.9339,7970,904,11.59
2026-09-09T12:10:17.937,1788936017.9372,7971,76,0.97
2026-09-09T12:10:17.942,1788936017.9427,7972,-1180,-15.13
2026-09-09T12:10:17.942,1788936017.9427,7973,80,1.03
2026-09-09T12:10:17.958,1788936017.9586,7974,-716,-9.18
2026-09-09T12:10:17.974,1788936017.9745,7975,64,0.82
2026-09-09T12:10:17.990,1788936017.9903,7976,-216,-2.77
2026-09-09T12:10:17.990,1788936017.9903,7977,-64,-0.82
2026-09-09T12:10:17.990,1788936017.9903,7978,164,2.1
2026-09-09T12:10:18.006,1788936018.0066,7979,-184,-2.36
2026-09-09T12:10:18.022,1788936018.0229,7980,532,6.82
2026-09-09T12:10:18.022,1788936018.0229,7981,2020,25.9
2026-09-09T12:10:18.039,1788936018.0390,7982,804,10.31
2026-09-09T12:10:18.055,1788936018.0552,7983,1880,24.1
2026-09-09T12:10:18.055,1788936018.0552,7984,1092,14.0
2026-09-09T12:10:18.071,1788936018.0710,7985,1764,22.62
2026-09-09T12:10:18.087,1788936018.0871,7986,1416,18.15
2026-09-09T12:10:18.089,1788936018.0896,7987,1676,21.49
2026-09-09T12:10:18.103,1788936018.1031,7988,1832,23.49
2026-09-09T12:10:18.103,1788936018.1031,7989,1592,20.41
2026-09-09T12:10:18.119,1788936018.1192,7990,2440,31.28
2026-09-09T12:10:18.135,1788936018.1353,7991,1716,22.0
2026-09-09T12:10:18.151,1788936018.1512,7992,692,8.87
2026-09-09T12:10:18.151,1788936018.1512,7993,2080,26.67
2026-09-09T12:10:18.167,1788936018.1671,7994,1448,18.56
2026-09-09T12:10:18.167,1788936018.1671,7995,2164,27.74
2026-09-09T12:10:18.183,1788936018.1831,7996,1872,24.0
2026-09-09T12:10:18.189,1788936018.1899,7997,2136,27.38
2026-09-09T12:10:18.198,1788936018.1990,7998,2332,29.9
2026-09-09T12:10:18.217,1788936018.2170,7999,1764,22.62
2026-09-09T12:10:18.217,1788936018.2170,8000,2244,28.77
2026-09-09T12:10:18.231,1788936018.2310,8001,3416,43.79
2026-09-09T12:10:18.231,1788936018.2310,8002,1776,22.77
2026-09-09T12:10:18.263,1788936018.2632,8003,2520,32.31
2026-09-09T12:10:18.263,1788936018.2632,8004,1280,16.41
2026-09-09T12:10:18.263,1788936018.2632,8005,1652,21.18
2026-09-09T12:10:18.279,1788936018.2793,8006,912,11.69
2026-09-09T12:10:18.295,1788936018.2952,8007,936,12.0
2026-09-09T12:10:18.306,1788936018.3061,8008,808,10.36
2026-09-09T12:10:18.311,1788936018.3112,8009,360,4.62
2026-09-09T12:10:18.329,1788936018.3293,8010,816,10.46
2026-09-09T12:10:18.337,1788936018.3371,8011,-236,-3.03
2026-09-09T12:10:18.343,1788936018.3434,8012,-1696,-21.74
2026-09-09T12:10:18.343,1788936018.3434,8013,-944,-12.1
2026-09-09T12:10:18.359,1788936018.3594,8014,-1992,-25.54
2026-09-09T12:10:18.375,1788936018.3753,8015,-1612,-20.67
2026-09-09T12:10:18.375,1788936018.3753,8016,-2128,-27.28
2026-09-09T12:10:18.391,1788936018.3913,8017,-1992,-25.54
2026-09-09T12:10:18.407,1788936018.4074,8018,-1896,-24.31
2026-09-09T12:10:18.407,1788936018.4074,8019,-2220,-28.46
2026-09-09T12:10:18.423,1788936018.4235,8020,-1528,-19.59
2026-09-09T12:10:18.423,1788936018.4235,8021,16,0.21
2026-09-09T12:10:18.440,1788936018.4400,8022,-1144,-14.67
2026-09-09T12:10:18.455,1788936018.4558,8023,-32,-0.41
2026-09-09T12:10:18.455,1788936018.4558,8024,-800,-10.26
2026-09-09T12:10:18.472,1788936018.4721,8025,-80,-1.03
2026-09-09T12:10:18.472,1788936018.4721,8026,-572,-7.33
2026-09-09T12:10:18.490,1788936018.4904,8027,-432,-5.54
2026-09-09T12:10:18.504,1788936018.5044,8028,-536,-6.87
2026-09-09T12:10:18.520,1788936018.5203,8029,-876,-11.23
2026-09-09T12:10:18.520,1788936018.5203,8030,-412,-5.28
2026-09-09T12:10:18.536,1788936018.5362,8031,-1340,-17.18
2026-09-09T12:10:18.536,1788936018.5362,8032,-2628,-33.69
2026-09-09T12:10:18.552,1788936018.5522,8033,-1436,-18.41
2026-09-09T12:10:18.569,1788936018.5694,8034,-2148,-27.54
2026-09-09T12:10:18.569,1788936018.5694,8035,-1212,-15.54
2026-09-09T12:10:18.584,1788936018.5843,8036,-1496,-19.18
2026-09-09T12:10:18.590,1788936018.5908,8037,-1100,-14.1
2026-09-09T12:10:18.616,1788936018.6163,8038,-924,-11.85
2026-09-09T12:10:18.616,1788936018.6163,8039,-1192,-15.28
2026-09-09T12:10:18.616,1788936018.6163,8040,-536,-6.87
2026-09-09T12:10:18.632,1788936018.6321,8041,956,12.26
2026-09-09T12:10:18.647,1788936018.6479,8042,-332,-4.26
2026-09-09T12:10:18.647,1788936018.6479,8043,640,8.21
2026-09-09T12:10:18.664,1788936018.6642,8044,-300,-3.85
2026-09-09T12:10:18.664,1788936018.6642,8045,256,3.28
2026-09-09T12:10:18.680,1788936018.6805,8046,-272,-3.49
2026-09-09T12:10:18.691,1788936018.6915,8047,-52,-0.67
2026-09-09T12:10:18.696,1788936018.6966,8048,-88,-1.13
2026-09-09T12:10:18.712,1788936018.7125,8049,-360,-4.62
2026-09-09T12:10:18.732,1788936018.7327,8050,156,2.0
2026-09-09T12:10:18.739,1788936018.7399,8051,-644,-8.26
2026-09-09T12:10:18.744,1788936018.7447,8052,-1960,-25.13
2026-09-09T12:10:18.744,1788936018.7447,8053,-832,-10.67
2026-09-09T12:10:18.760,1788936018.7607,8054,-1692,-21.69
2026-09-09T12:10:18.760,1788936018.7607,8055,-932,-11.95
2026-09-09T12:10:18.776,1788936018.7768,8056,-1332,-17.08
2026-09-09T12:10:18.792,1788936018.7928,8057,-1044,-13.38
2026-09-09T12:10:18.810,1788936018.8103,8058,-992,-12.72
2026-09-09T12:10:18.814,1788936018.8146,8059,-1208,-15.49
2026-09-09T12:10:18.824,1788936018.8248,8060,-604,-7.74
2026-09-09T12:10:18.840,1788936018.8410,8061,976,12.51
2026-09-09T12:10:18.840,1788936018.8410,8062,-208,-2.67
2026-09-09T12:10:18.856,1788936018.8569,8063,940,12.05
2026-09-09T12:10:18.856,1788936018.8569,8064,96,1.23
2026-09-09T12:10:18.873,1788936018.8730,8065,796,10.21
2026-09-09T12:10:18.873,1788936018.8730,8066,324,4.15
2026-09-09T12:10:18.891,1788936018.8917,8067,596,7.64
2026-09-09T12:10:18.904,1788936018.9047,8068,544,6.97
2026-09-09T12:10:18.904,1788936018.9047,8069,300,3.85
2026-09-09T12:10:18.920,1788936018.9209,8070,812,10.41
2026-09-09T12:10:18.920,1788936018.9209,8071,52,0.67
2026-09-09T12:10:18.937,1788936018.9371,8072,-1340,-17.18
2026-09-09T12:10:18.953,1788936018.9532,8073,-188,-2.41
2026-09-09T12:10:18.953,1788936018.9532,8074,-1112,-14.26
2026-09-09T12:10:18.968,1788936018.9689,8075,-380,-4.87
2026-09-09T12:10:18.984,1788936018.9848,8076,-832,-10.67
2026-09-09T12:10:19.000,1788936019.0006,8077,-552,-7.08
2026-09-09T12:10:19.000,1788936019.0006,8078,-556,-7.13
2026-09-09T12:10:19.016,1788936019.0167,8079,-796,-10.21
2026-09-09T12:10:19.016,1788936019.0167,8080,-236,-3.03
2026-09-09T12:10:19.032,1788936019.0327,8081,1368,17.54
2026-09-09T12:10:19.032,1788936019.0327,8082,168,2.15
2026-09-09T12:10:19.049,1788936019.0490,8083,1380,17.69
2026-09-09T12:10:19.064,1788936019.0647,8084,552,7.08
2026-09-09T12:10:19.064,1788936019.0647,8085,1380,17.69
2026-09-09T12:10:19.080,1788936019.0804,8086,940,12.05
2026-09-09T12:10:19.096,1788936019.0961,8087,1268,16.26
2026-09-09T12:10:19.096,1788936019.0961,8088,1256,16.1
2026-09-09T12:10:19.112,1788936019.1123,8089,1072,13.74
2026-09-09T12:10:19.112,1788936019.1123,8090,-808,-10.36
2026-09-09T12:10:19.137,1788936019.1374,8091,692,8.87
2026-09-09T12:10:19.144,1788936019.1444,8092,-800,-10.26
2026-09-09T12:10:19.144,1788936019.1444,8093,224,2.87
2026-09-09T12:10:19.160,1788936019.1607,8094,-860,-11.03
2026-09-09T12:10:19.160,1788936019.1607,8095,-248,-3.18
2026-09-09T12:10:19.192,1788936019.1926,8096,-868,-11.13
2026-09-09T12:10:19.192,1788936019.1926,8097,-756,-9.69
2026-09-09T12:10:19.192,1788936019.1926,8098,-880,-11.28
2026-09-09T12:10:19.208,1788936019.2083,8099,-1296,-16.62
2026-09-09T12:10:19.224,1788936019.2243,8100,-932,-11.95
2026-09-09T12:10:19.224,1788936019.2243,8101,580,7.44
2026-09-09T12:10:19.240,1788936019.2406,8102,-916,-11.74
2026-09-09T12:10:19.256,1788936019.2562,8103,180,2.31
2026-09-09T12:10:19.256,1788936019.2562,8104,-912,-11.69
2026-09-09T12:10:19.272,1788936019.2724,8105,-140,-1.79
2026-09-09T12:10:19.272,1788936019.2724,8106,-544,-6.97
2026-09-09T12:10:19.304,1788936019.3044,8107,-36,-0.46
2026-09-09T12:10:19.304,1788936019.3044,8108,192,2.46
2026-09-09T12:10:19.304,1788936019.3044,8109,184,2.36
2026-09-09T12:10:19.320,1788936019.3203,8110,-1488,-19.08
2026-09-09T12:10:19.320,1788936019.3203,8111,336,4.31
2026-09-09T12:10:19.336,1788936019.3364,8112,-948,-12.15
2026-09-09T12:10:19.352,1788936019.3524,8113,316,4.05
2026-09-09T12:10:19.352,1788936019.3524,8114,-616,-7.9
2026-09-09T12:10:19.368,1788936019.3686,8115,96,1.23
2026-09-09T12:10:19.384,1788936019.3845,8116,-484,-6.21
2026-09-09T12:10:19.394,1788936019.3942,8117,-220,-2.82
2026-09-09T12:10:19.400,1788936019.4003,8118,-280,-3.59
2026-09-09T12:10:19.416,1788936019.4160,8119,-484,-6.21
2026-09-09T12:10:19.416,1788936019.4160,8120,-20,-0.26
2026-09-09T12:10:19.431,1788936019.4317,8121,1576,20.21
2026-09-09T12:10:19.447,1788936019.4474,8122,296,3.79
2026-09-09T12:10:19.447,1788936019.4474,8123,1484,19.03
2026-09-09T12:10:19.463,1788936019.4636,8124,520,6.67
2026-09-09T12:10:19.463,1788936019.4636,8125,1284,16.46
2026-09-09T12:10:19.479,1788936019.4795,8126,724,9.28
2026-09-09T12:10:19.495,1788936019.4953,8127,1096,14.05
2026-09-09T12:10:19.504,1788936019.5043,8128,996,12.77
2026-09-09T12:10:19.514,1788936019.5143,8129,876,11.23
2026-09-09T12:10:19.521,1788936019.5213,8130,-916,-11.74
2026-09-09T12:10:19.540,1788936019.5405,8131,648,8.31
2026-09-09T12:10:19.547,1788936019.5471,8132,-740,-9.49
2026-09-09T12:10:19.559,1788936019.5600,8133,412,5.28
2026-09-09T12:10:19.559,1788936019.5600,8134,-584,-7.49
2026-09-09T12:10:19.568,1788936019.5688,8135,156,2.0
2026-09-09T12:10:19.584,1788936019.5843,8136,-424,-5.44
2026-09-09T12:10:19.594,1788936019.5943,8137,-116,-1.49
2026-09-09T12:10:19.600,1788936019.6004,8138,-204,-2.62
2026-09-09T12:10:19.618,1788936019.6181,8139,-364,-4.67
2026-09-09T12:10:19.618,1788936019.6186,8140,108,1.38
2026-09-09T12:10:19.632,1788936019.6322,8141,1692,21.69
2026-09-09T12:10:19.648,1788936019.6488,8142,336,4.31
2026-09-09T12:10:19.648,1788936019.6488,8143,1568,20.1
2026-09-09T12:10:19.663,1788936019.6639,8144,684,8.77
2026-09-09T12:10:19.663,1788936019.6639,8145,1572,20.15
2026-09-09T12:10:19.679,1788936019.6799,8146,1288,16.51
2026-09-09T12:10:19.695,1788936019.6959,8147,1892,24.26
2026-09-09T12:10:19.695,1788936019.6959,8148,2048,26.26
2026-09-09T12:10:19.712,1788936019.7122,8149,1988,25.49
2026-09-09T12:10:19.728,1788936019.7287,8150,144,1.85
2026-09-09T12:10:19.728,1788936019.7287,8151,1772,22.72
2026-09-09T12:10:19.743,1788936019.7440,8152,264,3.38
2026-09-09T12:10:19.743,1788936019.7440,8153,1204,15.44
2026-09-09T12:10:19.760,1788936019.7602,8154,-4,-0.05
2026-09-09T12:10:19.776,1788936019.7764,8155,444,5.69
2026-09-09T12:10:19.776,1788936019.7764,8156,-372,-4.77
2026-09-09T12:10:19.794,1788936019.7944,8157,-352,-4.51
2026-09-09T12:10:19.794,1788936019.7944,8158,-652,-8.36
2026-09-09T12:10:19.808,1788936019.8084,8159,-1092,-14.0
2026-09-09T12:10:19.826,1788936019.8263,8160,-848,-10.87
2026-09-09T12:10:19.826,1788936019.8263,8161,580,7.44
2026-09-09T12:10:19.840,1788936019.8408,8162,-1040,-13.33
2026-09-09T12:10:19.840,1788936019.8408,8163,16,0.21
2026-09-09T12:10:19.856,1788936019.8568,8164,-1376,-17.64
2026-09-09T12:10:19.872,1788936019.8728,8165,-648,-8.31
2026-09-09T12:10:19.872,1788936019.8728,8166,-1512,-19.38
2026-09-09T12:10:19.894,1788936019.8948,8167,-1512,-19.38
2026-09-09T12:10:19.904,1788936019.9049,8168,-1836,-23.54
2026-09-09T12:10:19.904,1788936019.9049,8169,-1836,-23.54
2026-09-09T12:10:19.920,1788936019.9207,8170,-3484,-44.67
2026-09-09T12:10:19.936,1788936019.9364,8171,-1584,-20.31
2026-09-09T12:10:19.945,1788936019.9458,8172,-2820,-36.15
2026-09-09T12:10:19.952,1788936019.9525,8173,-1372,-17.59
2026-09-09T12:10:19.952,1788936019.9525,8174,-2232,-28.62
2026-09-09T12:10:19.968,1788936019.9682,8175,-1268,-16.26
2026-09-09T12:10:19.984,1788936019.9841,8176,-1768,-22.67
2026-09-09T12:10:19.999,1788936019.9999,8177,-1292,-16.56
2026-09-09T12:10:19.999,1788936019.9999,8178,-1348,-17.28
2026-09-09T12:10:20.015,1788936020.0160,8179,-1380,-17.69
2026-09-09T12:10:20.015,1788936020.0160,8180,-928,-11.9
2026-09-09T12:10:20.031,1788936020.0319,8181,728,9.33
2026-09-09T12:10:20.031,1788936020.0319,8182,-600,-7.69
2026-09-09T12:10:20.048,1788936020.0481,8183,640,8.21
2026-09-09T12:10:20.063,1788936020.0638,8184,-280,-3.59
2026-09-09T12:10:20.063,1788936020.0638,8185,600,7.69
2026-09-09T12:10:20.080,1788936020.0802,8186,156,2.0
2026-09-09T12:10:20.095,1788936020.0952,8187,652,8.36
2026-09-09T12:10:20.111,1788936020.1119,8188,716,9.18
2026-09-09T12:10:20.111,1788936020.1119,8189,920,11.79
2026-09-09T12:10:20.111,1788936020.1119,8190,-576,-7.38
2026-09-09T12:10:20.127,1788936020.1278,8191,1336,17.13
2026-09-09T12:10:20.144,1788936020.1441,8192,-96,-1.23
2026-09-09T12:10:20.144,1788936020.1441,8193,1000,12.82
2026-09-09T12:10:20.160,1788936020.1601,8194,-124,-1.59
2026-09-09T12:10:20.176,1788936020.1760,8195,520,6.67
2026-09-09T12:10:20.184,1788936020.1845,8196,-212,-2.72
2026-09-09T12:10:20.195,1788936020.1955,8197,-80,-1.03
2026-09-09T12:10:20.195,1788936020.1955,8198,-312,-4.0
2026-09-09T12:10:20.208,1788936020.2082,8199,1644,21.08
2026-09-09T12:10:20.224,1788936020.2241,8200,-184,-2.36
2026-09-09T12:10:20.224,1788936020.2241,8201,1384,17.74
2026-09-09T12:10:20.240,1788936020.2401,8202,-72,-0.92
2026-09-09T12:10:20.255,1788936020.2559,8203,1132,14.51
2026-09-09T12:10:20.255,1788936020.2559,8204,108,1.38
2026-09-09T12:10:20.272,1788936020.2720,8205,920,11.79
2026-09-09T12:10:20.272,1788936020.2720,8206,348,4.46
2026-09-09T12:10:20.295,1788936020.2955,8207,764,9.79
2026-09-09T12:10:20.304,1788936020.3043,8208,564,7.23
2026-09-09T12:10:20.304,1788936020.3043,8209,468,6.0
2026-09-09T12:10:20.320,1788936020.3204,8210,-1384,-17.74
2026-09-09T12:10:20.346,1788936020.3469,8211,192,2.46
2026-09-09T12:10:20.351,1788936020.3520,8212,-1268,-16.26
2026-09-09T12:10:20.351,1788936020.3520,8213,-84,-1.08
2026-09-09T12:10:20.367,1788936020.3678,8214,-1124,-14.41
2026-09-09T12:10:20.367,1788936020.3678,8215,-348,-4.46
2026-09-09T12:10:20.384,1788936020.3841,8216,-936,-12.0
2026-09-09T12:10:20.395,1788936020.3958,8217,-580,-7.44
2026-09-09T12:10:20.399,1788936020.3999,8218,-748,-9.59
2026-09-09T12:10:20.416,1788936020.4160,8219,1216,15.59
2026-09-09T12:10:20.416,1788936020.4160,8220,-568,-7.28
2026-09-09T12:10:20.431,1788936020.4319,8221,1008,12.92
2026-09-09T12:10:20.431,1788936020.4319,8222,-332,-4.26
2026-09-09T12:10:20.463,1788936020.4640,8223,868,11.13
2026-09-09T12:10:20.463,1788936020.4640,8224,-40,-0.51
