iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T11:33:19.742,1788933799.7422,3349,-2268,-29.08
2026-09-09T11:33:19.747,1788933799.7477,3350,548,7.03
2026-09-09T11:33:19.758,1788933799.7582,3351,5976,76.62
2026-09-09T11:33:19.758,1788933799.7582,3352,1408,18.05
2026-09-09T11:33:19.773,1788933799.7738,3353,5012,64.26
2026-09-09T11:33:19.789,1788933799.7899,3354,2044,26.21
2026-09-09T11:33:19.797,1788933799.7978,3355,4276,54.82
2026-09-09T11:33:19.807,1788933799.8076,3356,3164,40.56
2026-09-09T11:33:19.821,1788933799.8212,3357,3872,49.64
2026-09-09T11:33:19.821,1788933799.8212,3358,4484,57.49
2026-09-09T11:33:19.837,1788933799.8370,3359,3208,41.13
2026-09-09T11:33:19.852,1788933799.8527,3360,-3880,-49.74
2026-09-09T11:33:19.852,1788933799.8527,3361,2240,28.72
2026-09-09T11:33:19.874,1788933799.8743,3362,-3304,-42.36
2026-09-09T11:33:19.876,1788933799.8764,3363,1416,18.15
2026-09-09T11:33:19.884,1788933799.8844,3364,-2272,-29.13
2026-09-09T11:33:19.900,1788933799.9001,3365,596,7.64
2026-09-09T11:33:19.900,1788933799.9001,3366,-1572,-20.15
2026-09-09T11:33:19.918,1788933799.9182,3367,-568,-7.28
2026-09-09T11:33:19.931,1788933799.9319,3368,-880,-11.28
2026-09-09T11:33:19.938,1788933799.9382,3369,-1732,-22.21
2026-09-09T11:33:19.947,1788933799.9478,3370,-8,-0.1
2026-09-09T11:33:19.967,1788933799.9676,3371,6264,80.31
2026-09-09T11:33:19.967,1788933799.9676,3372,972,12.46
2026-09-09T11:33:19.979,1788933799.9797,3373,5604,71.85
2026-09-09T11:33:19.985,1788933799.9855,3374,1816,23.28
2026-09-09T11:33:19.995,1788933799.9953,3375,4892,62.72
2026-09-09T11:33:20.011,1788933800.0111,3376,2888,37.03
2026-09-09T11:33:20.011,1788933800.0111,3377,4288,54.97
2026-09-09T11:33:20.027,1788933800.0270,3378,4004,51.33
2026-09-09T11:33:20.042,1788933800.0429,3379,3624,46.46
2026-09-09T11:33:20.042,1788933800.0429,3380,-4220,-54.1
2026-09-09T11:33:20.058,1788933800.0586,3381,2800,35.9
2026-09-09T11:33:20.078,1788933800.0781,3382,-3528,-45.23
2026-09-09T11:33:20.085,1788933800.0856,3383,1928,24.72
2026-09-09T11:33:20.090,1788933800.0903,3384,-2780,-35.64
2026-09-09T11:33:20.099,1788933800.0997,3385,984,12.62
2026-09-09T11:33:20.112,1788933800.1120,3386,-1996,-25.59
2026-09-09T11:33:20.121,1788933800.1218,3387,-68,-0.87
2026-09-09T11:33:20.121,1788933800.1218,3388,-1264,-16.21
2026-09-09T11:33:20.137,1788933800.1377,3389,-1192,-15.28
2026-09-09T11:33:20.137,1788933800.1377,3390,-512,-6.56
2026-09-09T11:33:20.159,1788933800.1594,3391,6460,82.82
2026-09-09T11:33:20.169,1788933800.1691,3392,320,4.1
2026-09-09T11:33:20.169,1788933800.1691,3393,5852,75.03
2026-09-09T11:33:20.185,1788933800.1856,3394,1272,16.31
2026-09-09T11:33:20.203,1788933800.2038,3395,5200,66.67
2026-09-09T11:33:20.203,1788933800.2038,3396,2324,29.79
2026-09-09T11:33:20.217,1788933800.2176,3397,4576,58.67
2026-09-09T11:33:20.233,1788933800.2339,3398,3416,43.79
2026-09-09T11:33:20.238,1788933800.2383,3399,3868,49.59
2026-09-09T11:33:20.248,1788933800.2487,3400,-4636,-59.44
2026-09-09T11:33:20.264,1788933800.2643,3401,3144,40.31
2026-09-09T11:33:20.269,1788933800.2692,3402,-3928,-50.36
2026-09-09T11:33:20.269,1788933800.2692,3403,2300,29.49
2026-09-09T11:33:20.286,1788933800.2862,3404,-3240,-41.54
2026-09-09T11:33:20.311,1788933800.3110,3405,1376,17.64
2026-09-09T11:33:20.312,1788933800.3120,3406,-2508,-32.15
2026-09-09T11:33:20.312,1788933800.3120,3407,392,5.03
2026-09-09T11:33:20.331,1788933800.3311,3408,-1724,-22.1
2026-09-09T11:33:20.340,1788933800.3405,3409,7256,93.03
2026-09-09T11:33:20.347,1788933800.3474,3410,-944,-12.1
2026-09-09T11:33:20.359,1788933800.3595,3411,6700,85.9
2026-09-09T11:33:20.367,1788933800.3680,3412,-128,-1.64
2026-09-09T11:33:20.376,1788933800.3760,3413,6092,78.1
2026-09-09T11:33:20.390,1788933800.3909,3414,744,9.54
2026-09-09T11:33:20.390,1788933800.3909,3415,5436,69.69
2026-09-09T11:33:20.406,1788933800.4066,3416,1732,22.21
2026-09-09T11:33:20.422,1788933800.4227,3417,4768,61.13
2026-09-09T11:33:20.422,1788933800.4227,3418,2736,35.08
2026-09-09T11:33:20.438,1788933800.4386,3419,4044,51.85
2026-09-09T11:33:20.449,1788933800.4490,3420,-5148,-66.0
2026-09-09T11:33:20.454,1788933800.4544,3421,3340,42.82
2026-09-09T11:33:20.470,1788933800.4704,3422,-4452,-57.08
2026-09-09T11:33:20.477,1788933800.4777,3423,2552,32.72
2026-09-09T11:33:20.486,1788933800.4865,3424,-3764,-48.26
2026-09-09T11:33:20.503,1788933800.5035,3425,1676,21.49
2026-09-09T11:33:20.508,1788933800.5090,3426,-3020,-38.72
2026-09-09T11:33:20.520,1788933800.5203,3427,704,9.03
2026-09-09T11:33:20.534,1788933800.5341,3428,-2284,-29.28
2026-09-09T11:33:20.534,1788933800.5341,3429,7348,94.21
2026-09-09T11:33:20.550,1788933800.5501,3430,-1492,-19.13
2026-09-09T11:33:20.559,1788933800.5594,3431,6820,87.44
2026-09-09T11:33:20.567,1788933800.5671,3432,-692,-8.87
2026-09-09T11:33:20.567,1788933800.5671,3433,6244,80.05
2026-09-09T11:33:20.588,1788933800.5881,3434,164,2.1
2026-09-09T11:33:20.600,1788933800.6003,3435,5632,72.21
2026-09-09T11:33:20.613,1788933800.6132,3436,1100,14.1
2026-09-09T11:33:20.613,1788933800.6132,3437,4988,63.95
2026-09-09T11:33:20.629,1788933800.6291,3438,2092,26.82
2026-09-09T11:33:20.644,1788933800.6448,3439,4336,55.59
2026-09-09T11:33:20.662,1788933800.6628,3440,-5560,-71.28
2026-09-09T11:33:20.663,1788933800.6638,3441,3648,46.77
2026-09-09T11:33:20.669,1788933800.6691,3442,-4832,-61.95
2026-09-09T11:33:20.676,1788933800.6766,3443,2908,37.28
2026-09-09T11:33:20.692,1788933800.6922,3444,-4096,-52.51
2026-09-09T11:33:20.698,1788933800.6986,3445,2064,26.46
2026-09-09T11:33:20.708,1788933800.7081,3446,-3360,-43.08
2026-09-09T11:33:20.718,1788933800.7181,3447,1128,14.46
2026-09-09T11:33:20.725,1788933800.7256,3448,-2656,-34.05
2026-09-09T11:33:20.737,1788933800.7378,3449,7560,96.92
2026-09-09T11:33:20.747,1788933800.7479,3450,-1904,-24.41
2026-09-09T11:33:20.768,1788933800.7685,3451,7060,90.51
2026-09-09T11:33:20.771,1788933800.7713,3452,-1120,-14.36
2026-09-09T11:33:20.771,1788933800.7713,3453,6492,83.23
2026-09-09T11:33:20.788,1788933800.7883,3454,-292,-3.74
2026-09-09T11:33:20.788,1788933800.7883,3455,5900,75.64
2026-09-09T11:33:20.806,1788933800.8069,3456,624,8.0
2026-09-09T11:33:20.818,1788933800.8186,3457,5244,67.23
2026-09-09T11:33:20.818,1788933800.8186,3458,1592,20.41
2026-09-09T11:33:20.834,1788933800.8342,3459,4608,59.08
2026-09-09T11:33:20.850,1788933800.8500,3460,-5924,-75.95
2026-09-09T11:33:20.850,1788933800.8500,3461,3924,50.31
2026-09-09T11:33:20.865,1788933800.8658,3462,-5256,-67.38
2026-09-09T11:33:20.865,1788933800.8658,3463,3212,41.18
2026-09-09T11:33:20.895,1788933800.8954,3464,-4528,-58.05
2026-09-09T11:33:20.903,1788933800.9038,3465,2424,31.08
2026-09-09T11:33:20.912,1788933800.9129,3466,-3792,-48.62
2026-09-09T11:33:20.917,1788933800.9176,3467,1540,19.74
2026-09-09T11:33:20.928,1788933800.9287,3468,-3060,-39.23
2026-09-09T11:33:20.928,1788933800.9287,3469,7720,98.97
2026-09-09T11:33:20.948,1788933800.9484,3470,-2356,-30.21
2026-09-09T11:33:20.948,1788933800.9484,3471,7232,92.72
2026-09-09T11:33:20.960,1788933800.9603,3472,-1636,-20.97
2026-09-09T11:33:20.976,1788933800.9762,3473,6680,85.64
2026-09-09T11:33:20.991,1788933800.9919,3474,-816,-10.46
2026-09-09T11:33:20.999,1788933800.9995,3475,6124,78.51
2026-09-09T11:33:21.007,1788933801.0076,3476,92,1.18
2026-09-09T11:33:21.023,1788933801.0233,3477,5496,70.46
2026-09-09T11:33:21.023,1788933801.0233,3478,1080,13.85
2026-09-09T11:33:21.039,1788933801.0391,3479,4864,62.36
2026-09-09T11:33:21.047,1788933801.0480,3480,-6256,-80.21
2026-09-09T11:33:21.056,1788933801.0570,3481,4196,53.79
2026-09-09T11:33:21.070,1788933801.0706,3482,-5600,-71.79
2026-09-09T11:33:21.079,1788933801.0791,3483,3508,44.97
2026-09-09T11:33:21.088,1788933801.0887,3484,-4904,-62.87
2026-09-09T11:33:21.109,1788933801.1096,3485,2776,35.59
2026-09-09T11:33:21.109,1788933801.1096,3486,-4176,-53.54
2026-09-09T11:33:21.118,1788933801.1185,3487,1976,25.33
2026-09-09T11:33:21.118,1788933801.1185,3488,-3416,-43.79
2026-09-09T11:33:21.141,1788933801.1419,3489,7928,101.64
2026-09-09T11:33:21.149,1788933801.1499,3490,-2672,-34.26
2026-09-09T11:33:21.156,1788933801.1566,3491,7464,95.69
2026-09-09T11:33:21.172,1788933801.1721,3492,-1976,-25.33
2026-09-09T11:33:21.181,1788933801.1813,3493,6908,88.56
2026-09-09T11:33:21.188,1788933801.1887,3494,-1212,-15.54
2026-09-09T11:33:21.197,1788933801.1970,3495,6352,81.44
2026-09-09T11:33:21.208,1788933801.2084,3496,-396,-5.08
2026-09-09T11:33:21.228,1788933801.2281,3497,5708,73.18
2026-09-09T11:33:21.228,1788933801.2281,3498,524,6.72
2026-09-09T11:33:21.238,1788933801.2380,3499,5064,64.92
2026-09-09T11:33:21.247,1788933801.2477,3500,-6668,-85.49
2026-09-09T11:33:21.259,1788933801.2590,3501,4396,56.36
2026-09-09T11:33:21.259,1788933801.2590,3502,-6076,-77.9
2026-09-09T11:33:21.274,1788933801.2746,3503,3704,47.49
2026-09-09T11:33:21.293,1788933801.2935,3504,-5408,-69.33
2026-09-09T11:33:21.300,1788933801.3004,3505,2988,38.31
2026-09-09T11:33:21.308,1788933801.3083,3506,-4704,-60.31
2026-09-09T11:33:21.319,1788933801.3198,3507,2192,28.1
2026-09-09T11:33:21.329,1788933801.3298,3508,-3992,-51.18
2026-09-09T11:33:21.337,1788933801.3376,3509,7952,101.95
2026-09-09T11:33:21.353,1788933801.3533,3510,-3260,-41.79
2026-09-09T11:33:21.359,1788933801.3594,3511,7544,96.72
2026-09-09T11:33:21.369,1788933801.3694,3512,-2508,-32.15
2026-09-09T11:33:21.378,1788933801.3785,3513,7028,90.1
2026-09-09T11:33:21.388,1788933801.3888,3514,-1744,-22.36
2026-09-09T11:33:21.401,1788933801.4011,3515,6468,82.92
2026-09-09T11:33:21.401,1788933801.4011,3516,-972,-12.46
2026-09-09T11:33:21.416,1788933801.4169,3517,5880,75.38
2026-09-09T11:33:21.432,1788933801.4325,3518,-144,-1.85
2026-09-09T11:33:21.432,1788933801.4325,3519,5256,67.38
2026-09-09T11:33:21.450,1788933801.4503,3520,-7060,-90.51
2026-09-09T11:33:21.466,1788933801.4665,3521,4600,58.97
2026-09-09T11:33:21.480,1788933801.4801,3522,-6512,-83.49
2026-09-09T11:33:21.480,1788933801.4801,3523,3932,50.41
2026-09-09T11:33:21.489,1788933801.4890,3524,-5864,-75.18
2026-09-09T11:33:21.495,1788933801.4958,3525,3236,41.49
2026-09-09T11:33:21.508,1788933801.5084,3526,-5184,-66.46
2026-09-09T11:33:21.517,1788933801.5174,3527,2496,32.0
2026-09-09T11:33:21.527,1788933801.5274,3528,-4472,-57.33
2026-09-09T11:33:21.543,1788933801.5431,3529,8016,102.77
2026-09-09T11:33:21.543,1788933801.5431,3530,-3772,-48.36
2026-09-09T11:33:21.559,1788933801.5594,3531,7648,98.05
2026-09-09T11:33:21.568,1788933801.5689,3532,-3028,-38.82
2026-09-09T11:33:21.589,1788933801.5892,3533,7204,92.36
2026-09-09T11:33:21.590,1788933801.5909,3534,-2252,-28.87
2026-09-09T11:33:21.590,1788933801.5909,3535,6664,85.44
2026-09-09T11:33:21.606,1788933801.6066,3536,-1424,-18.26
2026-09-09T11:33:21.617,1788933801.6175,3537,6088,78.05
2026-09-09T11:33:21.628,1788933801.6283,3538,-644,-8.26
2026-09-09T11:33:21.638,1788933801.6383,3539,5496,70.46
2026-09-09T11:33:21.653,1788933801.6540,3540,-7340,-94.1
2026-09-09T11:33:21.663,1788933801.6630,3541,4856,62.26
2026-09-09T11:33:21.670,1788933801.6701,3542,-6876,-88.15
2026-09-09T11:33:21.677,1788933801.6773,3543,4192,53.74
2026-09-09T11:33:21.689,1788933801.6891,3544,-6276,-80.46
2026-09-09T11:33:21.703,1788933801.7037,3545,3528,45.23
2026-09-09T11:33:21.703,1788933801.7037,3546,-5568,-71.38
2026-09-09T11:33:21.721,1788933801.7215,3547,2832,36.31
2026-09-09T11:33:21.728,1788933801.7285,3548,-4880,-62.56
2026-09-09T11:33:21.734,1788933801.7341,3549,8076,103.54
2026-09-09T11:33:21.749,1788933801.7494,3550,-4144,-53.13
2026-09-09T11:33:21.757,1788933801.7577,3551,7780,99.74
2026-09-09T11:33:21.767,1788933801.7675,3552,-3428,-43.95
2026-09-09T11:33:21.781,1788933801.7812,3553,7380,94.62
2026-09-09T11:33:21.789,1788933801.7892,3554,-2700,-34.62
2026-09-09T11:33:21.798,1788933801.7989,3555,6884,88.26
2026-09-09T11:33:21.806,1788933801.8070,3556,-1936,-24.82
2026-09-09T11:33:21.818,1788933801.8185,3557,6340,81.28
2026-09-09T11:33:21.833,1788933801.8334,3558,-1116,-14.31
2026-09-09T11:33:21.843,1788933801.8438,3559,5764,73.9
2026-09-09T11:33:21.847,1788933801.8479,3560,-7564,-96.97
2026-09-09T11:33:21.859,1788933801.8599,3561,5144,65.95
2026-09-09T11:33:21.867,1788933801.8680,3562,-7180,-92.05
2026-09-09T11:33:21.875,1788933801.8758,3563,4504,57.74
2026-09-09T11:33:21.891,1788933801.8915,3564,-6640,-85.13
2026-09-09T11:33:21.891,1788933801.8915,3565,3856,49.44
2026-09-09T11:33:21.908,1788933801.9088,3566,-6008,-77.03
2026-09-09T11:33:21.908,1788933801.9088,3567,3160,40.51
2026-09-09T11:33:21.928,1788933801.9287,3568,-5296,-67.9
2026-09-09T11:33:21.938,1788933801.9384,3569,8176,104.82
2026-09-09T11:33:21.948,1788933801.9485,3570,-4580,-58.72
2026-09-09T11:33:21.960,1788933801.9609,3571,7928,101.64
2026-09-09T11:33:21.969,1788933801.9699,3572,-3796,-48.67
2026-09-09T11:33:21.979,1788933801.9799,3573,7556,96.87
2026-09-09T11:33:21.989,1788933801.9894,3574,-3052,-39.13
2026-09-09T11:33:22.001,1788933802.0017,3575,7116,91.23
2026-09-09T11:33:22.001,1788933802.0017,3576,-2320,-29.74
2026-09-09T11:33:22.017,1788933802.0174,3577,6600,84.62
2026-09-09T11:33:22.033,1788933802.0332,3578,-1540,-19.74
2026-09-09T11:33:22.033,1788933802.0332,3579,6036,77.38
2026-09-09T11:33:22.048,1788933802.0486,3580,-7720,-98.97
2026-09-09T11:33:22.058,1788933802.0585,3581,5440,69.74
2026-09-09T11:33:22.070,1788933802.0703,3582,-7404,-94.92
2026-09-09T11:33:22.086,1788933802.0866,3583,4816,61.74
2026-09-09T11:33:22.089,1788933802.0897,3584,-6924,-88.77
2026-09-09T11:33:22.096,1788933802.0961,3585,4144,53.13
2026-09-09T11:33:22.111,1788933802.1119,3586,-6324,-81.08
2026-09-09T11:33:22.117,1788933802.1171,3587,3448,44.21
2026-09-09T11:33:22.127,1788933802.1279,3588,-5676,-72.77
2026-09-09T11:33:22.127,1788933802.1279,3589,8180,104.87
2026-09-09T11:33:22.147,1788933802.1470,3590,-5000,-64.1
2026-09-09T11:33:22.158,1788933802.1589,3591,7980,102.31
2026-09-09T11:33:22.158,1788933802.1589,3592,-4288,-54.97
2026-09-09T11:33:22.178,1788933802.1787,3593,7672,98.36
2026-09-09T11:33:22.189,1788933802.1899,3594,-3556,-45.59
2026-09-09T11:33:22.201,1788933802.2020,3595,7264,93.13
2026-09-09T11:33:22.207,1788933802.2076,3596,-2764,-35.44
2026-09-09T11:33:22.221,1788933802.2212,3597,6764,86.72
2026-09-09T11:33:22.221,1788933802.2212,3598,-1992,-25.54
2026-09-09T11:33:22.237,1788933802.2373,3599,6212,79.64
2026-09-09T11:33:22.237,1788933802.2373,3600,-7904,-101.33
2026-09-09T11:33:22.258,1788933802.2584,3601,5632,72.21
2026-09-09T11:33:22.268,1788933802.2690,3602,-7672,-98.36
2026-09-09T11:33:22.268,1788933802.2690,3603,5016,64.31
2026-09-09T11:33:22.288,1788933802.2887,3604,-7276,-93.28
2026-09-09T11:33:22.290,1788933802.2907,3605,4380,56.15
2026-09-09T11:33:22.316,1788933802.3168,3606,-6740,-86.41
2026-09-09T11:33:22.316,1788933802.3168,3607,3740,47.95
2026-09-09T11:33:22.332,1788933802.3329,3608,-6096,-78.15
2026-09-09T11:33:22.332,1788933802.3329,3609,8160,104.62
2026-09-09T11:33:22.352,1788933802.3523,3610,-5388,-69.08
2026-09-09T11:33:22.364,1788933802.3643,3611,8016,102.77
2026-09-09T11:33:22.368,1788933802.3683,3612,-4664,-59.79
2026-09-09T11:33:22.380,1788933802.3804,3613,7784,99.79
2026-09-09T11:33:22.387,1788933802.3875,3614,-3952,-50.67
2026-09-09T11:33:22.398,1788933802.3981,3615,7428,95.23
2026-09-09T11:33:22.398,1788933802.3981,3616,-3212,-41.18
2026-09-09T11:33:22.417,1788933802.4174,3617,6988,89.59
2026-09-09T11:33:22.428,1788933802.4282,3618,-8040,-103.08
2026-09-09T11:33:22.443,1788933802.4440,3619,6448,82.67
2026-09-09T11:33:22.443,1788933802.4440,3620,-7992,-102.46
2026-09-09T11:33:22.460,1788933802.4600,3621,5904,75.69
2026-09-09T11:33:22.467,1788933802.4671,3622,-7836,-100.46
2026-09-09T11:33:22.481,1788933802.4814,3623,5328,68.31
2026-09-09T11:33:22.492,1788933802.4921,3624,-7544,-96.72
2026-09-09T11:33:22.492,1788933802.4921,3625,4684,60.05
2026-09-09T11:33:22.507,1788933802.5079,3626,-7072,-90.67
2026-09-09T11:33:22.507,1788933802.5079,3627,4052,51.95
2026-09-09T11:33:22.527,1788933802.5276,3628,-6476,-83.03
2026-09-09T11:33:22.539,1788933802.5395,3629,8232,105.54
2026-09-09T11:33:22.548,1788933802.5484,3630,-5824,-74.67
2026-09-09T11:33:22.559,1788933802.5592,3631,8108,103.95
2026-09-09T11:33:22.571,1788933802.5715,3632,-5096,-65.33
2026-09-09T11:33:22.576,1788933802.5763,3633,7924,101.59
2026-09-09T11:33:22.591,1788933802.5915,3634,-4328,-55.49
2026-09-09T11:33:22.603,1788933802.6037,3635,7620,97.69
2026-09-09T11:33:22.610,1788933802.6109,3636,-3584,-45.95
2026-09-09T11:33:22.618,1788933802.6182,3637,7192,92.21
2026-09-09T11:33:22.627,1788933802.6276,3638,-8076,-103.54
2026-09-09T11:33:22.633,1788933802.6339,3639,6700,85.9
2026-09-09T11:33:22.649,1788933802.6497,3640,-8104,-103.9
2026-09-09T11:33:22.649,1788933802.6497,3641,6168,79.08
2026-09-09T11:33:22.665,1788933802.6657,3642,-7988,-102.41
2026-09-09T11:33:22.665,1788933802.6657,3643,5596,71.74
2026-09-09T11:33:22.697,1788933802.6974,3644,-7760,-99.49
2026-09-09T11:33:22.697,1788933802.6974,3645,4996,64.05
2026-09-09T11:33:22.706,1788933802.7067,3646,-7376,-94.56
2026-09-09T11:33:22.723,1788933802.7231,3647,4344,55.69
2026-09-09T11:33:22.729,1788933802.7291,3648,-6824,-87.49
2026-09-09T11:33:22.729,1788933802.7291,3649,8176,104.82
2026-09-09T11:33:22.747,1788933802.7476,3650,-6192,-79.38
2026-09-09T11:33:22.759,1788933802.7595,3651,8148,104.46
2026-09-09T11:33:22.759,1788933802.7595,3652,-5504,-70.56
2026-09-09T11:33:22.779,1788933802.7792,3653,8024,102.87
2026-09-09T11:33:22.789,1788933802.7898,3654,-4792,-61.44
2026-09-09T11:33:22.797,1788933802.7979,3655,7772,99.64
2026-09-09T11:33:22.815,1788933802.8155,3656,-4036,-51.74
2026-09-09T11:33:22.822,1788933802.8226,3657,7416,95.08
2026-09-09T11:33:22.828,1788933802.8288,3658,-8036,-103.03
2026-09-09T11:33:22.837,1788933802.8380,3659,6948,89.08
2026-09-09T11:33:22.853,1788933802.8540,3660,-8104,-103.9
2026-09-09T11:33:22.853,1788933802.8540,3661,6448,82.67
2026-09-09T11:33:22.872,1788933802.8726,3662,-8080,-103.59
2026-09-09T11:33:22.879,1788933802.8790,3663,5892,75.54
2026-09-09T11:33:22.891,1788933802.8919,3664,-7920,-101.54
2026-09-09T11:33:22.901,1788933802.9013,3665,5296,67.9
2026-09-09T11:33:22.901,1788933802.9013,3666,-7628,-97.79
2026-09-09T11:33:22.917,1788933802.9171,3667,4676,59.95
2026-09-09T11:33:22.942,1788933802.9425,3668,-7156,-91.74
2026-09-09T11:33:22.948,1788933802.9485,3669,8124,104.15
2026-09-09T11:33:22.948,1788933802.9485,3670,-6568,-84.21
2026-09-09T11:33:22.964,1788933802.9642,3671,8168,104.72
2026-09-09T11:33:22.964,1788933802.9642,3672,-5892,-75.54
2026-09-09T11:33:22.980,1788933802.9801,3673,8068,103.44
2026-09-09T11:33:22.992,1788933802.9920,3674,-5204,-66.72
2026-09-09T11:33:22.995,1788933802.9957,3675,7880,101.03
2026-09-09T11:33:23.011,1788933803.0114,3676,-4484,-57.49
2026-09-09T11:33:23.018,1788933803.0181,3677,7596,97.38
2026-09-09T11:33:23.027,1788933803.0275,3678,-7956,-102.0
2026-09-09T11:33:23.027,1788933803.0275,3679,7196,92.26
2026-09-09T11:33:23.059,1788933803.0592,3680,-8092,-103.74
2026-09-09T11:33:23.059,1788933803.0592,3681,6716,86.1
2026-09-09T11:33:23.059,1788933803.0592,3682,-8144,-104.41
2026-09-09T11:33:23.074,1788933803.0749,3683,6160,78.97
2026-09-09T11:33:23.092,1788933803.0921,3684,-8056,-103.28
2026-09-09T11:33:23.098,1788933803.0990,3685,5588,71.64
2026-09-09T11:33:23.108,1788933803.1083,3686,-7840,-100.51
2026-09-09T11:33:23.121,1788933803.1219,3687,4988,63.95
2026-09-09T11:33:23.127,1788933803.1275,3688,-7456,-95.59
2026-09-09T11:33:23.137,1788933803.1380,3689,8076,103.54
2026-09-09T11:33:23.148,1788933803.1484,3690,-6948,-89.08
2026-09-09T11:33:23.159,1788933803.1600,3691,8132,104.26
2026-09-09T11:33:23.169,1788933803.1697,3692,-6292,-80.67
2026-09-09T11:33:23.185,1788933803.1858,3693,8100,103.85
2026-09-09T11:33:23.185,1788933803.1858,3694,-5604,-71.85
2026-09-09T11:33:23.201,1788933803.2019,3695,7964,102.1
2026-09-09T11:33:23.207,1788933803.2080,3696,-4856,-62.26
2026-09-09T11:33:23.217,1788933803.2177,3697,7740,99.23
2026-09-09T11:33:23.233,1788933803.2334,3698,-7844,-100.56
2026-09-09T11:33:23.233,1788933803.2334,3699,7364,94.41
2026-09-09T11:33:23.249,1788933803.2495,3700,-8060,-103.33
2026-09-09T11:33:23.249,1788933803.2495,3701,6948,89.08
2026-09-09T11:33:23.269,1788933803.2694,3702,-8172,-104.77
2026-09-09T11:33:23.276,1788933803.2764,3703,6444,82.62
2026-09-09T11:33:23.298,1788933803.2988,3704,-8132,-104.26
2026-09-09T11:33:23.298,1788933803.2988,3705,5896,75.59
2026-09-09T11:33:23.312,1788933803.3126,3706,-8020,-102.82
2026-09-09T11:33:23.312,1788933803.3126,3707,5336,68.41
2026-09-09T11:33:23.328,1788933803.3284,3708,-7756,-99.44
2026-09-09T11:33:23.331,1788933803.3310,3709,7936,101.74
2026-09-09T11:33:23.344,1788933803.3447,3710,-7308,-93.69
2026-09-09T11:33:23.360,1788933803.3602,3711,8076,103.54
2026-09-09T11:33:23.367,1788933803.3675,3712,-6748,-86.51
2026-09-09T11:33:23.380,1788933803.3807,3713,8108,103.95
2026-09-09T11:33:23.388,1788933803.3886,3714,-6092,-78.1
2026-09-09T11:33:23.398,1788933803.3990,3715,8024,102.87
2026-09-09T11:33:23.415,1788933803.4159,3716,-5380,-68.97
2026-09-09T11:33:23.425,1788933803.4254,3717,7864,100.82
2026-09-09T11:33:23.430,1788933803.4307,3718,-7680,-98.46
2026-09-09T11:33:23.439,1788933803.4394,3719,7560,96.92
2026-09-09T11:33:23.448,1788933803.4485,3720,-7992,-102.46
2026-09-09T11:33:23.455,1788933803.4551,3721,7176,92.0
2026-09-09T11:33:23.470,1788933803.4709,3722,-8172,-104.77
2026-09-09T11:33:23.477,1788933803.4776,3723,6704,85.95
2026-09-09T11:33:23.486,1788933803.4867,3724,-8220,-105.38
2026-09-09T11:33:23.497,1788933803.4970,3725,6160,78.97
2026-09-09T11:33:23.502,1788933803.5026,3726,-8156,-104.56
2026-09-09T11:33:23.518,1788933803.5185,3727,5600,71.79
