iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T11:30:16.980,1788933616.9807,5506,1452,18.62
2026-09-09T11:30:16.985,1788933616.9858,5507,1608,20.62
2026-09-09T11:30:16.985,1788933616.9858,5508,2512,32.21
2026-09-09T11:30:17.012,1788933617.0129,5509,1080,13.85
2026-09-09T11:30:17.021,1788933617.0214,5510,3444,44.15
2026-09-09T11:30:17.021,1788933617.0214,5511,496,6.36
2026-09-09T11:30:17.037,1788933617.0373,5512,4232,54.26
2026-09-09T11:30:17.048,1788933617.0489,5513,-196,-2.51
2026-09-09T11:30:17.064,1788933617.0647,5514,-2776,-35.59
2026-09-09T11:30:17.064,1788933617.0647,5515,-1120,-14.36
2026-09-09T11:30:17.080,1788933617.0810,5516,-2284,-29.28
2026-09-09T11:30:17.087,1788933617.0870,5517,-2172,-27.85
2026-09-09T11:30:17.096,1788933617.0963,5518,-1800,-23.08
2026-09-09T11:30:17.096,1788933617.0963,5519,-3248,-41.64
2026-09-09T11:30:17.112,1788933617.1120,5520,-1256,-16.1
2026-09-09T11:30:17.127,1788933617.1278,5521,-4176,-53.54
2026-09-09T11:30:17.127,1788933617.1278,5522,-728,-9.33
2026-09-09T11:30:17.143,1788933617.1437,5523,2780,35.64
2026-09-09T11:30:17.161,1788933617.1616,5524,40,0.51
2026-09-09T11:30:17.175,1788933617.1754,5525,2372,30.41
2026-09-09T11:30:17.181,1788933617.1815,5526,952,12.21
2026-09-09T11:30:17.192,1788933617.1928,5527,1892,24.26
2026-09-09T11:30:17.198,1788933617.1985,5528,2028,26.0
2026-09-09T11:30:17.213,1788933617.2135,5529,1368,17.54
2026-09-09T11:30:17.213,1788933617.2135,5530,3040,38.97
2026-09-09T11:30:17.229,1788933617.2293,5531,844,10.82
2026-09-09T11:30:17.229,1788933617.2293,5532,3884,49.79
2026-09-09T11:30:17.245,1788933617.2454,5533,220,2.82
2026-09-09T11:30:17.245,1788933617.2454,5534,-2980,-38.21
2026-09-09T11:30:17.276,1788933617.2769,5535,-600,-7.69
2026-09-09T11:30:17.281,1788933617.2816,5536,-2552,-32.72
2026-09-09T11:30:17.281,1788933617.2816,5537,-1600,-20.51
2026-09-09T11:30:17.292,1788933617.2926,5538,-2040,-26.15
2026-09-09T11:30:17.308,1788933617.3088,5539,-2708,-34.72
2026-09-09T11:30:17.308,1788933617.3088,5540,-1528,-19.59
2026-09-09T11:30:17.324,1788933617.3244,5541,-3692,-47.33
2026-09-09T11:30:17.340,1788933617.3402,5542,-1036,-13.28
2026-09-09T11:30:17.348,1788933617.3483,5543,3040,38.97
2026-09-09T11:30:17.356,1788933617.3562,5544,-396,-5.08
2026-09-09T11:30:17.356,1788933617.3562,5545,2616,33.54
2026-09-09T11:30:17.371,1788933617.3719,5546,432,5.54
2026-09-09T11:30:17.387,1788933617.3879,5547,2148,27.54
2026-09-09T11:30:17.387,1788933617.3879,5548,1472,18.87
2026-09-09T11:30:17.411,1788933617.4112,5549,1664,21.33
2026-09-09T11:30:17.419,1788933617.4197,5550,2520,32.31
2026-09-09T11:30:17.419,1788933617.4197,5551,1132,14.51
2026-09-09T11:30:17.443,1788933617.4433,5552,3480,44.62
2026-09-09T11:30:17.451,1788933617.4514,5553,588,7.54
2026-09-09T11:30:17.451,1788933617.4514,5554,-3236,-41.49
2026-09-09T11:30:17.467,1788933617.4672,5555,-144,-1.85
2026-09-09T11:30:17.482,1788933617.4821,5556,-2760,-35.38
2026-09-09T11:30:17.483,1788933617.4831,5557,-1040,-13.33
2026-09-09T11:30:17.498,1788933617.4989,5558,-2308,-29.59
2026-09-09T11:30:17.498,1788933617.4989,5559,-2108,-27.03
2026-09-09T11:30:17.514,1788933617.5149,5560,-1792,-22.97
2026-09-09T11:30:17.530,1788933617.5308,5561,-3172,-40.67
2026-09-09T11:30:17.530,1788933617.5308,5562,-1280,-16.41
2026-09-09T11:30:17.546,1788933617.5469,5563,3292,42.21
2026-09-09T11:30:17.564,1788933617.5645,5564,-716,-9.18
2026-09-09T11:30:17.564,1788933617.5645,5565,2888,37.03
2026-09-09T11:30:17.582,1788933617.5822,5566,48,0.62
2026-09-09T11:30:17.582,1788933617.5822,5567,2456,31.49
2026-09-09T11:30:17.595,1788933617.5951,5568,952,12.21
2026-09-09T11:30:17.611,1788933617.6110,5569,1976,25.33
2026-09-09T11:30:17.611,1788933617.6110,5570,1744,22.36
2026-09-09T11:30:17.626,1788933617.6267,5571,1512,19.38
2026-09-09T11:30:17.642,1788933617.6425,5572,2816,36.1
2026-09-09T11:30:17.642,1788933617.6425,5573,1016,13.03
2026-09-09T11:30:17.658,1788933617.6583,5574,-3528,-45.23
2026-09-09T11:30:17.658,1788933617.6583,5575,428,5.49
2026-09-09T11:30:17.682,1788933617.6823,5576,-3060,-39.23
2026-09-09T11:30:17.690,1788933617.6901,5577,-360,-4.62
2026-09-09T11:30:17.690,1788933617.6901,5578,-2636,-33.79
2026-09-09T11:30:17.705,1788933617.7059,5579,-1320,-16.92
2026-09-09T11:30:17.721,1788933617.7214,5580,-2172,-27.85
2026-09-09T11:30:17.729,1788933617.7292,5581,-2412,-30.92
2026-09-09T11:30:17.737,1788933617.7375,5582,-1688,-21.64
2026-09-09T11:30:17.737,1788933617.7375,5583,3564,45.69
2026-09-09T11:30:17.769,1788933617.7695,5584,-1184,-15.18
2026-09-09T11:30:17.769,1788933617.7695,5585,3148,40.36
2026-09-09T11:30:17.782,1788933617.7823,5586,-564,-7.23
2026-09-09T11:30:17.785,1788933617.7852,5587,2732,35.03
2026-09-09T11:30:17.805,1788933617.8051,5588,276,3.54
2026-09-09T11:30:17.813,1788933617.8137,5589,2304,29.54
2026-09-09T11:30:17.816,1788933617.8167,5590,1264,16.21
2026-09-09T11:30:17.816,1788933617.8167,5591,1844,23.64
2026-09-09T11:30:17.832,1788933617.8325,5592,2320,29.74
2026-09-09T11:30:17.848,1788933617.8482,5593,1344,17.23
2026-09-09T11:30:17.848,1788933617.8482,5594,-3680,-47.18
2026-09-09T11:30:17.864,1788933617.8642,5595,792,10.15
2026-09-09T11:30:17.882,1788933617.8827,5596,-3272,-41.95
2026-09-09T11:30:17.882,1788933617.8827,5597,124,1.59
2026-09-09T11:30:17.895,1788933617.8959,5598,-2856,-36.62
2026-09-09T11:30:17.911,1788933617.9116,5599,-780,-10.0
2026-09-09T11:30:17.924,1788933617.9241,5600,-2392,-30.67
2026-09-09T11:30:17.927,1788933617.9276,5601,-1852,-23.74
2026-09-09T11:30:17.927,1788933617.9276,5602,-1936,-24.82
2026-09-09T11:30:17.943,1788933617.9435,5603,3712,47.59
2026-09-09T11:30:17.959,1788933617.9594,5604,-1464,-18.77
2026-09-09T11:30:17.975,1788933617.9755,5605,3324,42.62
2026-09-09T11:30:17.977,1788933617.9775,5606,-908,-11.64
2026-09-09T11:30:17.982,1788933617.9825,5607,2892,37.08
2026-09-09T11:30:17.991,1788933617.9916,5608,-188,-2.41
2026-09-09T11:30:18.007,1788933618.0074,5609,2472,31.69
2026-09-09T11:30:18.007,1788933618.0074,5610,736,9.44
2026-09-09T11:30:18.029,1788933618.0293,5611,2044,26.21
2026-09-09T11:30:18.039,1788933618.0392,5612,1788,22.92
2026-09-09T11:30:18.055,1788933618.0551,5613,1608,20.62
2026-09-09T11:30:18.055,1788933618.0551,5614,-3896,-49.95
2026-09-09T11:30:18.071,1788933618.0712,5615,1008,12.92
2026-09-09T11:30:18.082,1788933618.0827,5616,-3436,-44.05
2026-09-09T11:30:18.087,1788933618.0874,5617,360,4.62
2026-09-09T11:30:18.087,1788933618.0874,5618,-2988,-38.31
2026-09-09T11:30:18.103,1788933618.1032,5619,-476,-6.1
2026-09-09T11:30:18.119,1788933618.1193,5620,-2536,-32.51
2026-09-09T11:30:18.135,1788933618.1352,5621,-1488,-19.08
2026-09-09T11:30:18.135,1788933618.1352,5622,-2064,-26.46
2026-09-09T11:30:18.151,1788933618.1513,5623,3952,50.67
2026-09-09T11:30:18.151,1788933618.1513,5624,-1528,-19.59
2026-09-09T11:30:18.167,1788933618.1670,5625,3540,45.38
2026-09-09T11:30:18.182,1788933618.1828,5626,-1020,-13.08
2026-09-09T11:30:18.186,1788933618.1868,5627,3136,40.21
2026-09-09T11:30:18.202,1788933618.2024,5628,-396,-5.08
2026-09-09T11:30:18.214,1788933618.2140,5629,2684,34.41
2026-09-09T11:30:18.214,1788933618.2140,5630,428,5.49
2026-09-09T11:30:18.214,1788933618.2140,5631,2228,28.56
2026-09-09T11:30:18.229,1788933618.2299,5632,1436,18.41
2026-09-09T11:30:18.245,1788933618.2459,5633,1732,22.21
2026-09-09T11:30:18.261,1788933618.2617,5634,-4092,-52.46
2026-09-09T11:30:18.261,1788933618.2617,5635,1228,15.74
2026-09-09T11:30:18.277,1788933618.2777,5636,-3644,-46.72
2026-09-09T11:30:18.293,1788933618.2935,5637,664,8.51
2026-09-09T11:30:18.293,1788933618.2935,5638,-3192,-40.92
2026-09-09T11:30:18.309,1788933618.3094,5639,-52,-0.67
2026-09-09T11:30:18.309,1788933618.3094,5640,-2756,-35.33
2026-09-09T11:30:18.325,1788933618.3252,5641,-956,-12.26
2026-09-09T11:30:18.341,1788933618.3411,5642,-2292,-29.38
2026-09-09T11:30:18.341,1788933618.3411,5643,4152,53.23
2026-09-09T11:30:18.357,1788933618.3573,5644,-1804,-23.13
2026-09-09T11:30:18.373,1788933618.3733,5645,3720,47.69
2026-09-09T11:30:18.373,1788933618.3733,5646,-1316,-16.87
2026-09-09T11:30:18.389,1788933618.3893,5647,3304,42.36
2026-09-09T11:30:18.389,1788933618.3893,5648,-744,-9.54
2026-09-09T11:30:18.404,1788933618.4049,5649,2884,36.97
2026-09-09T11:30:18.421,1788933618.4211,5650,-20,-0.26
2026-09-09T11:30:18.421,1788933618.4211,5651,2460,31.54
2026-09-09T11:30:18.436,1788933618.4369,5652,896,11.49
2026-09-09T11:30:18.447,1788933618.4477,5653,1968,25.23
2026-09-09T11:30:18.458,1788933618.4586,5654,-4332,-55.54
2026-09-09T11:30:18.472,1788933618.4723,5655,1452,18.62
2026-09-09T11:30:18.472,1788933618.4723,5656,-3916,-50.21
2026-09-09T11:30:18.484,1788933618.4845,5657,944,12.1
2026-09-09T11:30:18.500,1788933618.5006,5658,-3480,-44.62
2026-09-09T11:30:18.507,1788933618.5077,5659,292,3.74
2026-09-09T11:30:18.518,1788933618.5188,5660,-3012,-38.62
2026-09-09T11:30:18.532,1788933618.5323,5661,-488,-6.26
2026-09-09T11:30:18.532,1788933618.5323,5662,-2544,-32.62
2026-09-09T11:30:18.548,1788933618.5483,5663,4324,55.44
2026-09-09T11:30:18.559,1788933618.5595,5664,-2092,-26.82
2026-09-09T11:30:18.565,1788933618.5659,5665,3912,50.15
2026-09-09T11:30:18.580,1788933618.5801,5666,-1576,-20.21
2026-09-09T11:30:18.585,1788933618.5858,5667,3516,45.08
2026-09-09T11:30:18.598,1788933618.5987,5668,-1080,-13.85
2026-09-09T11:30:18.608,1788933618.6083,5669,3100,39.74
2026-09-09T11:30:18.611,1788933618.6119,5670,-452,-5.79
2026-09-09T11:30:18.627,1788933618.6277,5671,2684,34.41
2026-09-09T11:30:18.636,1788933618.6365,5672,392,5.03
2026-09-09T11:30:18.643,1788933618.6434,5673,2208,28.31
2026-09-09T11:30:18.659,1788933618.6595,5674,-4560,-58.46
2026-09-09T11:30:18.659,1788933618.6595,5675,1732,22.21
2026-09-09T11:30:18.675,1788933618.6752,5676,-4116,-52.77
2026-09-09T11:30:18.691,1788933618.6912,5677,1216,15.59
2026-09-09T11:30:18.691,1788933618.6912,5678,-3688,-47.28
2026-09-09T11:30:18.707,1788933618.7073,5679,668,8.56
2026-09-09T11:30:18.707,1788933618.7073,5680,-3272,-41.95
2026-09-09T11:30:18.724,1788933618.7242,5681,-72,-0.92
2026-09-09T11:30:18.738,1788933618.7383,5682,-2780,-35.64
2026-09-09T11:30:18.738,1788933618.7383,5683,4528,58.05
2026-09-09T11:30:18.756,1788933618.7566,5684,-2316,-29.69
2026-09-09T11:30:18.769,1788933618.7700,5685,4136,53.03
2026-09-09T11:30:18.781,1788933618.7813,5686,-1828,-23.44
2026-09-09T11:30:18.786,1788933618.7865,5687,3724,47.74
2026-09-09T11:30:18.786,1788933618.7865,5688,-1340,-17.18
2026-09-09T11:30:18.802,1788933618.8021,5689,3340,42.82
2026-09-09T11:30:18.817,1788933618.8179,5690,-800,-10.26
2026-09-09T11:30:18.833,1788933618.8338,5691,2880,36.92
2026-09-09T11:30:18.837,1788933618.8378,5692,-52,-0.67
2026-09-09T11:30:18.849,1788933618.8499,5693,2464,31.59
2026-09-09T11:30:18.857,1788933618.8580,5694,-4756,-60.97
2026-09-09T11:30:18.867,1788933618.8678,5695,1960,25.13
2026-09-09T11:30:18.883,1788933618.8837,5696,-4344,-55.69
2026-09-09T11:30:18.887,1788933618.8877,5697,1456,18.67
2026-09-09T11:30:18.897,1788933618.8974,5698,-3884,-49.79
2026-09-09T11:30:18.907,1788933618.9078,5699,936,12.0
2026-09-09T11:30:18.924,1788933618.9248,5700,-3460,-44.36
2026-09-09T11:30:18.929,1788933618.9292,5701,320,4.1
2026-09-09T11:30:18.929,1788933618.9292,5702,-3056,-39.18
2026-09-09T11:30:18.945,1788933618.9452,5703,4720,60.51
2026-09-09T11:30:18.960,1788933618.9609,5704,-2572,-32.97
2026-09-09T11:30:18.968,1788933618.9689,5705,4320,55.38
2026-09-09T11:30:18.976,1788933618.9767,5706,-2120,-27.18
2026-09-09T11:30:18.987,1788933618.9878,5707,3912,50.15
2026-09-09T11:30:19.005,1788933619.0051,5708,-1640,-21.03
2026-09-09T11:30:19.008,1788933619.0082,5709,3464,44.41
2026-09-09T11:30:19.024,1788933619.0243,5710,-1096,-14.05
2026-09-09T11:30:19.024,1788933619.0243,5711,3072,39.38
2026-09-09T11:30:19.039,1788933619.0400,5712,-476,-6.1
2026-09-09T11:30:19.039,1788933619.0400,5713,2636,33.79
2026-09-09T11:30:19.055,1788933619.0558,5714,-5000,-64.1
2026-09-09T11:30:19.071,1788933619.0714,5715,2200,28.21
2026-09-09T11:30:19.077,1788933619.0774,5716,-4608,-59.08
2026-09-09T11:30:19.088,1788933619.0882,5717,1692,21.69
2026-09-09T11:30:19.088,1788933619.0882,5718,-4184,-53.64
2026-09-09T11:30:19.102,1788933619.1028,5719,1164,14.92
2026-09-09T11:30:19.122,1788933619.1226,5720,-3768,-48.31
2026-09-09T11:30:19.122,1788933619.1226,5721,612,7.85
2026-09-09T11:30:19.134,1788933619.1346,5722,-3308,-42.41
2026-09-09T11:30:19.150,1788933619.1505,5723,4888,62.67
2026-09-09T11:30:19.150,1788933619.1505,5724,-2840,-36.41
2026-09-09T11:30:19.166,1788933619.1662,5725,4508,57.79
2026-09-09T11:30:19.177,1788933619.1774,5726,-2392,-30.67
2026-09-09T11:30:19.188,1788933619.1885,5727,4120,52.82
2026-09-09T11:30:19.197,1788933619.1978,5728,-1904,-24.41
2026-09-09T11:30:19.213,1788933619.2137,5729,3708,47.54
2026-09-09T11:30:19.213,1788933619.2137,5730,-1348,-17.28
2026-09-09T11:30:19.213,1788933619.2137,5731,3300,42.31
2026-09-09T11:30:19.245,1788933619.2456,5732,-5664,-72.62
2026-09-09T11:30:19.245,1788933619.2456,5733,2792,35.79
2026-09-09T11:30:19.261,1788933619.2616,5734,-5324,-68.26
2026-09-09T11:30:19.267,1788933619.2678,5735,2312,29.64
2026-09-09T11:30:19.283,1788933619.2834,5736,-4992,-64.0
2026-09-09T11:30:19.293,1788933619.2937,5737,1760,22.56
2026-09-09T11:30:19.298,1788933619.2981,5738,-4608,-59.08
2026-09-09T11:30:19.309,1788933619.3098,5739,1204,15.44
2026-09-09T11:30:19.316,1788933619.3161,5740,-4276,-54.82
2026-09-09T11:30:19.325,1788933619.3256,5741,608,7.79
2026-09-09T11:30:19.341,1788933619.3413,5742,-3848,-49.33
2026-09-09T11:30:19.341,1788933619.3413,5743,4752,60.92
2026-09-09T11:30:19.359,1788933619.3594,5744,-3492,-44.77
2026-09-09T11:30:19.373,1788933619.3733,5745,4284,54.92
2026-09-09T11:30:19.377,1788933619.3774,5746,-3056,-39.18
2026-09-09T11:30:19.392,1788933619.3930,5747,3848,49.33
2026-09-09T11:30:19.402,1788933619.4020,5748,-2640,-33.85
2026-09-09T11:30:19.404,1788933619.4046,5749,3404,43.64
2026-09-09T11:30:19.420,1788933619.4203,5750,-2152,-27.59
2026-09-09T11:30:19.420,1788933619.4203,5751,3000,38.46
2026-09-09T11:30:19.438,1788933619.4380,5752,-6304,-80.82
2026-09-09T11:30:19.438,1788933619.4380,5753,2576,33.03
2026-09-09T11:30:19.451,1788933619.4517,5754,-5932,-76.05
2026-09-09T11:30:19.467,1788933619.4676,5755,2144,27.49
2026-09-09T11:30:19.467,1788933619.4676,5756,-5548,-71.13
2026-09-09T11:30:19.499,1788933619.4995,5757,1704,21.85
2026-09-09T11:30:19.499,1788933619.4995,5758,-5092,-65.28
2026-09-09T11:30:19.499,1788933619.4995,5759,1224,15.69
2026-09-09T11:30:19.515,1788933619.5153,5760,-4628,-59.33
2026-09-09T11:30:19.530,1788933619.5309,5761,748,9.59
2026-09-09T11:30:19.530,1788933619.5309,5762,-4168,-53.44
2026-09-09T11:30:19.546,1788933619.5469,5763,4800,61.54
2026-09-09T11:30:19.562,1788933619.5626,5764,-3708,-47.54
2026-09-09T11:30:19.568,1788933619.5682,5765,4484,57.49
2026-09-09T11:30:19.578,1788933619.5786,5766,-3272,-41.95
2026-09-09T11:30:19.594,1788933619.5944,5767,4108,52.67
2026-09-09T11:30:19.597,1788933619.5976,5768,-2760,-35.38
2026-09-09T11:30:19.607,1788933619.6077,5769,3736,47.9
2026-09-09T11:30:19.625,1788933619.6255,5770,-2260,-28.97
2026-09-09T11:30:19.625,1788933619.6255,5771,3356,43.03
2026-09-09T11:30:19.625,1788933619.6255,5772,-6308,-80.87
2026-09-09T11:30:19.641,1788933619.6413,5773,2980,38.21
2026-09-09T11:30:19.656,1788933619.6570,5774,-5904,-75.69
2026-09-09T11:30:19.672,1788933619.6728,5775,2560,32.82
2026-09-09T11:30:19.672,1788933619.6728,5776,-5532,-70.92
2026-09-09T11:30:19.688,1788933619.6889,5777,2140,27.44
2026-09-09T11:30:19.704,1788933619.7047,5778,-5092,-65.28
2026-09-09T11:30:19.704,1788933619.7047,5779,1684,21.59
2026-09-09T11:30:19.718,1788933619.7182,5780,-4620,-59.23
2026-09-09T11:30:19.727,1788933619.7278,5781,1192,15.28
2026-09-09T11:30:19.751,1788933619.7516,5782,-4192,-53.74
2026-09-09T11:30:19.751,1788933619.7516,5783,5152,66.05
2026-09-09T11:30:19.751,1788933619.7516,5784,-3744,-48.0
2026-09-09T11:30:19.770,1788933619.7700,5785,4788,61.38
2026-09-09T11:30:19.770,1788933619.7700,5786,-3272,-41.95
2026-09-09T11:30:19.798,1788933619.7988,5787,4400,56.41
2026-09-09T11:30:19.798,1788933619.7988,5788,-2800,-35.9
2026-09-09T11:30:19.798,1788933619.7988,5789,4048,51.9
2026-09-09T11:30:19.814,1788933619.8149,5790,-2316,-29.69
2026-09-09T11:30:19.830,1788933619.8306,5791,3632,46.56
2026-09-09T11:30:19.830,1788933619.8306,5792,-6208,-79.59
2026-09-09T11:30:19.846,1788933619.8463,5793,3208,41.13
2026-09-09T11:30:19.846,1788933619.8463,5794,-5864,-75.18
2026-09-09T11:30:19.878,1788933619.8783,5795,2784,35.69
2026-09-09T11:30:19.878,1788933619.8783,5796,-5488,-70.36
2026-09-09T11:30:19.890,1788933619.8908,5797,2380,30.51
2026-09-09T11:30:19.905,1788933619.9051,5798,-5048,-64.72
2026-09-09T11:30:19.909,1788933619.9099,5799,1972,25.28
2026-09-09T11:30:19.917,1788933619.9179,5800,-4588,-58.82
2026-09-09T11:30:19.926,1788933619.9261,5801,1520,19.49
2026-09-09T11:30:19.941,1788933619.9420,5802,-4136,-53.03
2026-09-09T11:30:19.941,1788933619.9420,5803,5272,67.59
2026-09-09T11:30:19.957,1788933619.9578,5804,-3656,-46.87
2026-09-09T11:30:19.957,1788933619.9578,5805,4932,63.23
2026-09-09T11:30:19.973,1788933619.9738,5806,-3152,-40.41
2026-09-09T11:30:19.990,1788933619.9910,5807,4548,58.31
2026-09-09T11:30:20.005,1788933620.0051,5808,-2668,-34.21
2026-09-09T11:30:20.007,1788933620.0071,5809,4156,53.28
2026-09-09T11:30:20.021,1788933620.0210,5810,-2180,-27.95
2026-09-09T11:30:20.021,1788933620.0210,5811,3792,48.62
2026-09-09T11:30:20.041,1788933620.0412,5812,-5720,-73.33
2026-09-09T11:30:20.041,1788933620.0412,5813,3424,43.9
2026-09-09T11:30:20.052,1788933620.0529,5814,-5440,-69.74
2026-09-09T11:30:20.069,1788933620.0690,5815,3024,38.77
2026-09-09T11:30:20.084,1788933620.0850,5816,-5080,-65.13
2026-09-09T11:30:20.089,1788933620.0890,5817,2620,33.59
2026-09-09T11:30:20.099,1788933620.0991,5818,-4720,-60.51
2026-09-09T11:30:20.116,1788933620.1168,5819,2236,28.67
2026-09-09T11:30:20.118,1788933620.1188,5820,-4304,-55.18
2026-09-09T11:30:20.118,1788933620.1188,5821,1812,23.23
2026-09-09T11:30:20.132,1788933620.1324,5822,-3880,-49.74
2026-09-09T11:30:20.154,1788933620.1546,5823,5120,65.64
2026-09-09T11:30:20.164,1788933620.1643,5824,-3504,-44.92
2026-09-09T11:30:20.164,1788933620.1643,5825,4860,62.31
2026-09-09T11:30:20.179,1788933620.1800,5826,-3104,-39.79
2026-09-09T11:30:20.191,1788933620.1916,5827,4568,58.56
2026-09-09T11:30:20.197,1788933620.1978,5828,-2688,-34.46
2026-09-09T11:30:20.212,1788933620.2130,5829,4256,54.56
2026-09-09T11:30:20.217,1788933620.2180,5830,-2300,-29.49
2026-09-09T11:30:20.227,1788933620.2270,5831,3900,50.0
2026-09-09T11:30:20.242,1788933620.2427,5832,-5644,-72.36
2026-09-09T11:30:20.242,1788933620.2427,5833,3560,45.64
2026-09-09T11:30:20.258,1788933620.2587,5834,-5424,-69.54
2026-09-09T11:30:20.258,1788933620.2587,5835,3180,40.77
2026-09-09T11:30:20.274,1788933620.2745,5836,-5176,-66.36
2026-09-09T11:30:20.290,1788933620.2902,5837,2836,36.36
2026-09-09T11:30:20.302,1788933620.3021,5838,-4888,-62.67
2026-09-09T11:30:20.308,1788933620.3083,5839,2452,31.44
2026-09-09T11:30:20.322,1788933620.3224,5840,-4532,-58.1
2026-09-09T11:30:20.326,1788933620.3265,5841,2080,26.67
2026-09-09T11:30:20.339,1788933620.3399,5842,-4216,-54.05
2026-09-09T11:30:20.345,1788933620.3452,5843,5416,69.44
2026-09-09T11:30:20.370,1788933620.3700,5844,-3848,-49.33
2026-09-09T11:30:20.370,1788933620.3700,5845,5280,67.69
2026-09-09T11:30:20.377,1788933620.3779,5846,-3520,-45.13
2026-09-09T11:30:20.386,1788933620.3861,5847,5052,64.77
2026-09-09T11:30:20.402,1788933620.4021,5848,-3112,-39.9
2026-09-09T11:30:20.402,1788933620.4021,5849,4760,61.03
2026-09-09T11:30:20.417,1788933620.4178,5850,-2720,-34.87
2026-09-09T11:30:20.417,1788933620.4178,5851,4428,56.77
2026-09-09T11:30:20.433,1788933620.4339,5852,-6172,-79.13
2026-09-09T11:30:20.449,1788933620.4496,5853,4092,52.46
2026-09-09T11:30:20.449,1788933620.4496,5854,-6028,-77.28
2026-09-09T11:30:20.465,1788933620.4655,5855,3704,47.49
2026-09-09T11:30:20.465,1788933620.4655,5856,-5764,-73.9
2026-09-09T11:30:20.491,1788933620.4917,5857,3284,42.1
2026-09-09T11:30:20.497,1788933620.4970,5858,-5408,-69.33
2026-09-09T11:30:20.512,1788933620.5130,5859,2892,37.08
2026-09-09T11:30:20.512,1788933620.5130,5860,-5024,-64.41
2026-09-09T11:30:20.528,1788933620.5286,5861,2492,31.95
2026-09-09T11:30:20.528,1788933620.5286,5862,-4616,-59.18
2026-09-09T11:30:20.544,1788933620.5448,5863,5868,75.23
2026-09-09T11:30:20.561,1788933620.5619,5864,-4224,-54.15
2026-09-09T11:30:20.561,1788933620.5619,5865,5672,72.72
2026-09-09T11:30:20.586,1788933620.5862,5866,-3792,-48.62
2026-09-09T11:30:20.588,1788933620.5889,5867,5428,69.59
2026-09-09T11:30:20.592,1788933620.5927,5868,-3400,-43.59
2026-09-09T11:30:20.616,1788933620.6160,5869,5092,65.28
2026-09-09T11:30:20.624,1788933620.6245,5870,-2944,-37.74
2026-09-09T11:30:20.624,1788933620.6245,5871,4748,60.87
2026-09-09T11:30:20.640,1788933620.6405,5872,-6324,-81.08
2026-09-09T11:30:20.653,1788933620.6536,5873,4376,56.1
2026-09-09T11:30:20.664,1788933620.6642,5874,-6208,-79.59
2026-09-09T11:30:20.671,1788933620.6719,5875,3980,51.03
2026-09-09T11:30:20.671,1788933620.6719,5876,-6008,-77.03
2026-09-09T11:30:20.687,1788933620.6878,5877,3560,45.64
2026-09-09T11:30:20.691,1788933620.6919,5878,-5696,-73.03
2026-09-09T11:30:20.703,1788933620.7037,5879,3160,40.51
2026-09-09T11:30:20.719,1788933620.7194,5880,-5336,-68.41
2026-09-09T11:30:20.727,1788933620.7279,5881,2720,34.87
2026-09-09T11:30:20.740,1788933620.7402,5882,-4952,-63.49
2026-09-09T11:30:20.751,1788933620.7515,5883,5988,76.77
2026-09-09T11:30:20.751,1788933620.7515,5884,-4528,-58.05
2026-09-09T11:30:20.769,1788933620.7695,5885,5876,75.33
2026-09-09T11:30:20.783,1788933620.7833,5886,-4136,-53.03
2026-09-09T11:30:20.792,1788933620.7920,5887,5644,72.36
2026-09-09T11:30:20.799,1788933620.7992,5888,-3696,-47.38
