iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T16:40:52.435,1788952252.4355,44988,-567,-7.27,3129,40.12
2026-09-09T16:40:52.444,1788952252.4449,44989,-1688,-21.64,3128,40.1
2026-09-09T16:40:52.444,1788952252.4449,44990,-298,-3.82,2898,37.15
2026-09-09T16:40:52.452,1788952252.4523,44991,1058,13.56,2746,35.21
2026-09-09T16:40:52.459,1788952252.4598,44992,-811,-10.4,2746,35.21
2026-09-09T16:40:52.467,1788952252.4679,44993,-1627,-20.86,2685,34.42
2026-09-09T16:40:52.468,1788952252.4689,44994,-121,-1.55,2685,34.42
2026-09-09T16:40:52.477,1788952252.4771,44995,913,11.71,2540,32.56
2026-09-09T16:40:52.477,1788952252.4771,44996,-1006,-12.9,2540,32.56
2026-09-09T16:40:52.492,1788952252.4922,44997,-1558,-19.97,2471,31.68
2026-09-09T16:40:52.494,1788952252.4942,44998,92,1.18,2471,31.68
2026-09-09T16:40:52.499,1788952252.4994,44999,785,10.06,2343,30.04
2026-09-09T16:40:52.500,1788952252.5010,45000,-1182,-15.15,2343,30.04
2026-09-09T16:40:52.501,1788952252.5020,45001,-1461,-18.73,2246,28.79
2026-09-09T16:40:52.510,1788952252.5105,45002,301,3.86,2246,28.79
2026-09-09T16:40:52.518,1788952252.5183,45003,1607,20.6,3068,39.33
2026-09-09T16:40:52.518,1788952252.5188,45004,-1329,-17.04,3068,39.33
2026-09-09T16:40:52.518,1788952252.5188,45005,-1340,-17.18,2947,37.78
2026-09-09T16:40:52.527,1788952252.5273,45006,505,6.47,2947,37.78
2026-09-09T16:40:52.542,1788952252.5426,45007,1627,20.86,2967,38.04
2026-09-09T16:40:52.543,1788952252.5434,45008,-1457,-18.68,3084,39.54
2026-09-09T16:40:52.551,1788952252.5517,45009,-1227,-15.73,3084,39.54
2026-09-09T16:40:52.551,1788952252.5517,45010,722,9.26,3084,39.54
2026-09-09T16:40:52.551,1788952252.5517,45011,1579,20.24,3036,38.92
2026-09-09T16:40:52.559,1788952252.5599,45012,269,3.45,2806,35.97
2026-09-09T16:40:52.568,1788952252.5682,45013,-1074,-13.77,2653,34.01
2026-09-09T16:40:52.573,1788952252.5733,45014,930,11.92,2653,34.01
2026-09-09T16:40:52.577,1788952252.5776,45015,1510,19.36,2584,33.13
2026-09-09T16:40:52.585,1788952252.5857,45016,96,1.23,2584,33.13
2026-09-09T16:40:52.593,1788952252.5930,45017,-918,-11.77,2428,31.13
2026-09-09T16:40:52.593,1788952252.5934,45018,1090,13.97,2428,31.13
2026-09-09T16:40:52.593,1788952252.5934,45019,1438,18.44,2356,30.21
2026-09-09T16:40:52.600,1788952252.6003,45020,-68,-0.87,2356,30.21
2026-09-09T16:40:52.602,1788952252.6022,45021,-1684,-21.59,3122,40.03
2026-09-09T16:40:52.609,1788952252.6098,45022,1238,15.87,3122,40.03
2026-09-09T16:40:52.617,1788952252.6179,45023,1353,17.35,3037,38.94
2026-09-09T16:40:52.617,1788952252.6179,45024,-260,-3.33,3037,38.94
2026-09-09T16:40:52.627,1788952252.6272,45025,-1703,-21.83,3056,39.18
2026-09-09T16:40:52.627,1788952252.6272,45026,1382,17.72,3085,39.55
2026-09-09T16:40:52.635,1788952252.6352,45027,1264,16.21,3085,39.55
2026-09-09T16:40:52.635,1788952252.6352,45028,-445,-5.71,3085,39.55
2026-09-09T16:40:52.651,1788952252.6516,45029,-1655,-21.22,3037,38.94
2026-09-09T16:40:52.652,1788952252.6523,45030,-376,-4.82,2919,37.42
2026-09-09T16:40:52.652,1788952252.6523,45031,1151,14.76,2806,35.97
2026-09-09T16:40:52.660,1788952252.6604,45032,-665,-8.53,2806,35.97
2026-09-09T16:40:52.667,1788952252.6676,45033,-1635,-20.96,2786,35.72
2026-09-09T16:40:52.667,1788952252.6676,45034,-192,-2.46,2786,35.72
2026-09-09T16:40:52.676,1788952252.6764,45035,1030,13.21,2665,34.17
2026-09-09T16:40:52.677,1788952252.6773,45036,-882,-11.31,2665,34.17
2026-09-09T16:40:52.683,1788952252.6838,45037,-1582,-20.28,2612,33.49
2026-09-09T16:40:52.699,1788952252.6997,45038,4,0.05,2612,33.49
2026-09-09T16:40:52.700,1788952252.7009,45039,1588,20.36,3170,40.64
2026-09-09T16:40:52.709,1788952252.7097,45040,-1078,-13.82,3170,40.64
2026-09-09T16:40:52.709,1788952252.7097,45041,-1493,-19.14,3081,39.5
2026-09-09T16:40:52.716,1788952252.7162,45042,217,2.78,3081,39.5
2026-09-09T16:40:52.721,1788952252.7218,45043,1620,20.77,3113,39.91
2026-09-09T16:40:52.725,1788952252.7250,45044,-1253,-16.06,3113,39.91
2026-09-09T16:40:52.726,1788952252.7260,45045,-1376,-17.64,2996,38.41
2026-09-09T16:40:52.726,1788952252.7260,45046,417,5.35,2996,38.41
2026-09-09T16:40:52.734,1788952252.7343,45047,1643,21.06,3019,38.71
2026-09-09T16:40:52.743,1788952252.7431,45048,-1389,-17.81,3032,38.87
2026-09-09T16:40:52.752,1788952252.7521,45049,-1276,-16.36,3032,38.87
2026-09-09T16:40:52.752,1788952252.7521,45050,633,8.12,3032,38.87
2026-09-09T16:40:52.757,1788952252.7578,45051,1543,19.78,2932,37.59
2026-09-09T16:40:52.760,1788952252.7601,45052,305,3.91,2819,36.14
2026-09-09T16:40:52.768,1788952252.7685,45053,-1178,-15.1,2721,34.88
2026-09-09T16:40:52.768,1788952252.7685,45054,786,10.08,2721,34.88
2026-09-09T16:40:52.776,1788952252.7765,45055,1527,19.58,2705,34.68
2026-09-09T16:40:52.776,1788952252.7765,45056,161,2.06,2705,34.68
2026-09-09T16:40:52.785,1788952252.7851,45057,-1025,-13.14,2552,32.72
2026-09-09T16:40:52.788,1788952252.7884,45058,971,12.45,2552,32.72
2026-09-09T16:40:52.793,1788952252.7935,45059,1459,18.71,2484,31.85
2026-09-09T16:40:52.799,1788952252.7995,45060,-11,-0.14,2484,31.85
2026-09-09T16:40:52.808,1788952252.8081,45061,-1695,-21.73,3154,40.44
2026-09-09T16:40:52.809,1788952252.8099,45062,1159,14.86,3154,40.44
2026-09-09T16:40:52.809,1788952252.8099,45063,1383,17.73,3078,39.46
2026-09-09T16:40:52.818,1788952252.8186,45064,-199,-2.55,3078,39.46
2026-09-09T16:40:52.824,1788952252.8246,45065,-1706,-21.87,3089,39.6
2026-09-09T16:40:52.825,1788952252.8259,45066,1308,16.77,3089,39.6
2026-09-09T16:40:52.834,1788952252.8344,45067,1286,16.49,3014,38.64
2026-09-09T16:40:52.841,1788952252.8415,45068,-379,-4.86,3014,38.64
2026-09-09T16:40:52.851,1788952252.8518,45069,-1621,-20.78,2929,37.55
2026-09-09T16:40:52.851,1788952252.8518,45070,-447,-5.73,2907,37.27
2026-09-09T16:40:52.859,1788952252.8593,45071,1170,15.0,2791,35.78
2026-09-09T16:40:52.859,1788952252.8593,45072,-627,-8.04,2791,35.78
2026-09-09T16:40:52.866,1788952252.8666,45073,-1701,-21.81,2871,36.81
2026-09-09T16:40:52.874,1788952252.8748,45074,-314,-4.03,2871,36.81
2026-09-09T16:40:52.875,1788952252.8758,45075,1022,13.1,2723,34.91
2026-09-09T16:40:52.875,1788952252.8758,45076,-830,-10.64,2723,34.91
2026-09-09T16:40:52.884,1788952252.8840,45077,-1655,-21.22,2677,34.32
2026-09-09T16:40:52.892,1788952252.8929,45078,-105,-1.35,2677,34.32
2026-09-09T16:40:52.892,1788952252.8929,45079,1472,18.87,3127,40.09
2026-09-09T16:40:52.900,1788952252.9010,45080,-1017,-13.04,3127,40.09
2026-09-09T16:40:52.901,1788952252.9018,45081,-1525,-19.55,2997,38.42
2026-09-09T16:40:52.909,1788952252.9096,45082,161,2.06,2997,38.42
2026-09-09T16:40:52.909,1788952252.9096,45083,1672,21.44,3197,40.99
2026-09-09T16:40:52.918,1788952252.9181,45084,-1114,-14.28,3197,40.99
2026-09-09T16:40:52.926,1788952252.9267,45085,-1381,-17.71,3053,39.14
2026-09-09T16:40:52.926,1788952252.9267,45086,380,4.87,3053,39.14
2026-09-09T16:40:52.934,1788952252.9345,45087,1710,21.92,3091,39.63
2026-09-09T16:40:52.941,1788952252.9413,45088,-1275,-16.35,3091,39.63
2026-09-09T16:40:52.942,1788952252.9423,45089,-1290,-16.54,3000,38.46
2026-09-09T16:40:52.951,1788952252.9510,45090,595,7.63,3000,38.46
2026-09-09T16:40:52.959,1788952252.9597,45091,1677,21.5,2967,38.04
2026-09-09T16:40:52.964,1788952252.9647,45092,486,6.23,2967,38.04
2026-09-09T16:40:52.966,1788952252.9661,45093,-1158,-14.85,2835,36.35
2026-09-09T16:40:52.968,1788952252.9681,45094,802,10.28,2835,36.35
2026-09-09T16:40:52.976,1788952252.9767,45095,1655,21.22,2813,36.06
2026-09-09T16:40:52.976,1788952252.9767,45096,333,4.27,2813,36.06
2026-09-09T16:40:52.984,1788952252.9843,45097,-1018,-13.05,2673,34.27
2026-09-09T16:40:52.988,1788952252.9888,45098,986,12.64,2673,34.27
2026-09-09T16:40:52.992,1788952252.9921,45099,1586,20.33,2604,33.38
2026-09-09T16:40:53.009,1788952253.0093,45100,140,1.79,2604,33.38
2026-09-09T16:40:53.009,1788952253.0093,45101,-1621,-20.78,3207,41.12
2026-09-09T16:40:53.015,1788952253.0158,45102,1157,14.83,3207,41.12
2026-09-09T16:40:53.017,1788952253.0173,45103,1492,19.13,3113,39.91
2026-09-09T16:40:53.019,1788952253.0193,45104,-54,-0.69,3113,39.91
2026-09-09T16:40:53.025,1788952253.0254,45105,-1645,-21.09,3137,40.22
2026-09-09T16:40:53.034,1788952253.0341,45106,1292,16.56,3137,40.22
2026-09-09T16:40:53.034,1788952253.0341,45107,1387,17.78,3032,38.87
2026-09-09T16:40:53.042,1788952253.0421,45108,-255,-3.27,3032,38.87
2026-09-09T16:40:53.051,1788952253.0517,45109,-1694,-21.72,3081,39.5
2026-09-09T16:40:53.059,1788952253.0594,45110,-559,-7.17,3081,39.5
2026-09-09T16:40:53.060,1788952253.0610,45111,1270,16.28,2964,38.0
2026-09-09T16:40:53.061,1788952253.0620,45112,-491,-6.29,2964,38.0
2026-09-09T16:40:53.067,1788952253.0676,45113,-1697,-21.76,2967,38.04
2026-09-09T16:40:53.067,1788952253.0676,45114,-391,-5.01,2967,38.04
2026-09-09T16:40:53.074,1788952253.0744,45115,1133,14.53,2830,36.28
2026-09-09T16:40:53.075,1788952253.0754,45116,-683,-8.76,2830,36.28
2026-09-09T16:40:53.084,1788952253.0840,45117,-1653,-21.19,2786,35.72
2026-09-09T16:40:53.091,1788952253.0919,45118,-186,-2.38,2786,35.72
2026-09-09T16:40:53.091,1788952253.0919,45119,1551,19.88,3204,41.08
2026-09-09T16:40:53.103,1788952253.1033,45120,-895,-11.47,3204,41.08
2026-09-09T16:40:53.108,1788952253.1087,45121,-1596,-20.46,3147,40.35
2026-09-09T16:40:53.117,1788952253.1179,45122,2,0.03,3147,40.35
2026-09-09T16:40:53.117,1788952253.1179,45123,1586,20.33,3182,40.79
2026-09-09T16:40:53.117,1788952253.1179,45124,-1115,-14.29,3182,40.79
2026-09-09T16:40:53.128,1788952253.1283,45125,-1515,-19.42,3101,39.76
2026-09-09T16:40:53.133,1788952253.1335,45126,215,2.76,3101,39.76
2026-09-09T16:40:53.134,1788952253.1341,45127,1618,20.74,3133,40.17
2026-09-09T16:40:53.140,1788952253.1406,45128,-1259,-16.14,3133,40.17
2026-09-09T16:40:53.142,1788952253.1421,45129,-1394,-17.87,3012,38.62
2026-09-09T16:40:53.149,1788952253.1492,45130,436,5.59,3012,38.62
2026-09-09T16:40:53.155,1788952253.1553,45131,1638,21.0,3032,38.87
2026-09-09T16:40:53.158,1788952253.1582,45132,524,6.72,3032,38.87
2026-09-09T16:40:53.170,1788952253.1709,45133,-1277,-16.37,2915,37.37
2026-09-09T16:40:53.173,1788952253.1738,45134,640,8.21,2915,37.37
2026-09-09T16:40:53.175,1788952253.1759,45135,1618,20.74,2895,37.12
2026-09-09T16:40:53.175,1788952253.1759,45136,379,4.86,2895,37.12
2026-09-09T16:40:53.183,1788952253.1836,45137,-1136,-14.56,2754,35.31
2026-09-09T16:40:53.193,1788952253.1936,45138,844,10.82,2754,35.31
2026-09-09T16:40:53.193,1788952253.1936,45139,1569,20.12,2705,34.68
2026-09-09T16:40:53.201,1788952253.2012,45140,187,2.4,2705,34.68
2026-09-09T16:40:53.207,1788952253.2072,45141,-1614,-20.69,3183,40.81
2026-09-09T16:40:53.208,1788952253.2089,45142,1036,13.28,3183,40.81
2026-09-09T16:40:53.217,1788952253.2179,45143,1504,19.28,3118,39.97
2026-09-09T16:40:53.223,1788952253.2239,45144,14,0.18,3118,39.97
2026-09-09T16:40:53.225,1788952253.2256,45145,-1642,-21.05,3146,40.33
2026-09-09T16:40:53.233,1788952253.2330,45146,1196,15.33,3146,40.33
2026-09-09T16:40:53.234,1788952253.2340,45147,1411,18.09,3053,39.14
2026-09-09T16:40:53.242,1788952253.2422,45148,-182,-2.33,3053,39.14
2026-09-09T16:40:53.242,1788952253.2422,45149,-1713,-21.96,3124,40.05
2026-09-09T16:40:53.250,1788952253.2507,45150,-675,-8.65,3124,40.05
2026-09-09T16:40:53.258,1788952253.2586,45151,1319,16.91,3032,38.87
2026-09-09T16:40:53.258,1788952253.2586,45152,-366,-4.69,3032,38.87
2026-09-09T16:40:53.266,1788952253.2669,45153,-1709,-21.91,3028,38.82
2026-09-09T16:40:53.266,1788952253.2669,45154,-478,-6.13,3028,38.82
2026-09-09T16:40:53.275,1788952253.2759,45155,1186,15.21,2895,37.12
2026-09-09T16:40:53.275,1788952253.2759,45156,-599,-7.68,2895,37.12
2026-09-09T16:40:53.283,1788952253.2840,45157,-1672,-21.44,2858,36.64
2026-09-09T16:40:53.290,1788952253.2903,45158,-282,-3.62,2858,36.64
2026-09-09T16:40:53.299,1788952253.2990,45159,1535,19.68,3207,41.12
2026-09-09T16:40:53.300,1788952253.3000,45160,-811,-10.4,3207,41.12
2026-09-09T16:40:53.300,1788952253.3000,45161,-1644,-21.08,3179,40.76
2026-09-09T16:40:53.309,1788952253.3090,45162,-93,-1.19,3179,40.76
2026-09-09T16:40:53.324,1788952253.3241,45163,1587,20.35,3231,41.42
2026-09-09T16:40:53.325,1788952253.3258,45164,-1011,-12.96,3231,41.42
2026-09-09T16:40:53.333,1788952253.3337,45165,-1563,-20.04,3150,40.38
2026-09-09T16:40:53.333,1788952253.3337,45166,116,1.49,3150,40.38
2026-09-09T16:40:53.333,1788952253.3337,45167,1603,20.55,3166,40.59
2026-09-09T16:40:53.341,1788952253.3410,45168,785,10.06,3166,40.59
2026-09-09T16:40:53.347,1788952253.3472,45169,-1462,-18.74,3065,39.29
2026-09-09T16:40:53.350,1788952253.3505,45170,328,4.21,3065,39.29
2026-09-09T16:40:53.350,1788952253.3505,45171,1635,20.96,3097,39.71
2026-09-09T16:40:53.359,1788952253.3595,45172,604,7.74,3097,39.71
2026-09-09T16:40:53.366,1788952253.3668,45173,-1333,-17.09,2968,38.05
2026-09-09T16:40:53.373,1788952253.3739,45174,533,6.83,2968,38.05
2026-09-09T16:40:53.375,1788952253.3751,45175,1626,20.85,2959,37.94
2026-09-09T16:40:53.381,1788952253.3818,45176,456,5.85,2959,37.94
2026-09-09T16:40:53.383,1788952253.3834,45177,-1216,-15.59,2842,36.44
2026-09-09T16:40:53.392,1788952253.3928,45178,749,9.6,2842,36.44
2026-09-09T16:40:53.392,1788952253.3928,45179,1606,20.59,2822,36.18
2026-09-09T16:40:53.400,1788952253.4005,45180,296,3.79,2822,36.18
2026-09-09T16:40:53.408,1788952253.4080,45181,-1582,-20.28,3188,40.87
2026-09-09T16:40:53.408,1788952253.4080,45182,945,12.12,3188,40.87
2026-09-09T16:40:53.419,1788952253.4197,45183,1533,19.65,3115,39.94
2026-09-09T16:40:53.419,1788952253.4197,45184,111,1.42,3115,39.94
2026-09-09T16:40:53.433,1788952253.4334,45185,-1625,-20.83,3158,40.49
2026-09-09T16:40:53.433,1788952253.4339,45186,1125,14.42,3158,40.49
2026-09-09T16:40:53.433,1788952253.4339,45187,1444,18.51,3069,39.35
2026-09-09T16:40:53.440,1788952253.4404,45188,-97,-1.24,3069,39.35
2026-09-09T16:40:53.441,1788952253.4417,45189,-1681,-21.55,3125,40.06
2026-09-09T16:40:53.450,1788952253.4502,45190,-762,-9.77,3125,40.06
2026-09-09T16:40:53.458,1788952253.4582,45191,1360,17.44,3041,38.99
2026-09-09T16:40:53.458,1788952253.4582,45192,-294,-3.77,3041,38.99
2026-09-09T16:40:53.466,1788952253.4663,45193,-1720,-22.05,3080,39.49
2026-09-09T16:40:53.467,1788952253.4674,45194,-566,-7.26,3080,39.49
2026-09-09T16:40:53.482,1788952253.4828,45195,1239,15.88,2959,37.94
2026-09-09T16:40:53.482,1788952253.4828,45196,-486,-6.23,2959,37.94
2026-09-09T16:40:53.489,1788952253.4896,45197,-1700,-21.79,2939,37.68
2026-09-09T16:40:53.491,1788952253.4915,45198,-389,-4.99,2939,37.68
2026-09-09T16:40:53.491,1788952253.4915,45199,1464,18.77,3164,40.56
2026-09-09T16:40:53.500,1788952253.5005,45200,-714,-9.15,3164,40.56
2026-09-09T16:40:53.508,1788952253.5082,45201,-1671,-21.42,3135,40.19
2026-09-09T16:40:53.508,1788952253.5082,45202,-180,-2.31,3135,40.19
2026-09-09T16:40:53.516,1788952253.5167,45203,1556,19.95,3227,41.37
2026-09-09T16:40:53.523,1788952253.5233,45204,-922,-11.82,3227,41.37
2026-09-09T16:40:53.525,1788952253.5256,45205,-1594,-20.44,3150,40.38
2026-09-09T16:40:53.533,1788952253.5334,45206,0,0.0,3150,40.38
2026-09-09T16:40:53.533,1788952253.5334,45207,1596,20.46,3190,40.9
2026-09-09T16:40:53.540,1788952253.5403,45208,838,10.74,3190,40.9
2026-09-09T16:40:53.542,1788952253.5421,45209,-1517,-19.45,3113,39.91
2026-09-09T16:40:53.552,1788952253.5528,45210,217,2.78,3113,39.91
2026-09-09T16:40:53.558,1788952253.5589,45211,1616,20.72,3133,40.17
2026-09-09T16:40:53.559,1788952253.5600,45212,694,8.9,3133,40.17
2026-09-09T16:40:53.566,1788952253.5669,45213,-1400,-17.95,3016,38.67
2026-09-09T16:40:53.566,1788952253.5669,45214,453,5.81,3016,38.67
2026-09-09T16:40:53.575,1788952253.5756,45215,1632,20.92,3032,38.87
2026-09-09T16:40:53.575,1788952253.5756,45216,529,6.78,3032,38.87
2026-09-09T16:40:53.584,1788952253.5840,45217,-1267,-16.24,2899,37.17
2026-09-09T16:40:53.589,1788952253.5898,45218,646,8.28,2899,37.17
2026-09-09T16:40:53.599,1788952253.5995,45219,1635,20.96,2902,37.21
2026-09-09T16:40:53.599,1788952253.5995,45220,365,4.68,2902,37.21
2026-09-09T16:40:53.608,1788952253.6083,45221,-1549,-19.86,3184,40.82
2026-09-09T16:40:53.608,1788952253.6083,45222,854,10.95,3184,40.82
2026-09-09T16:40:53.615,1788952253.6153,45223,1587,20.35,3136,40.21
2026-09-09T16:40:53.617,1788952253.6170,45224,200,2.56,3136,40.21
2026-09-09T16:40:53.624,1788952253.6250,45225,-1584,-20.31,3171,40.65
2026-09-09T16:40:53.633,1788952253.6333,45226,1042,13.36,3171,40.65
2026-09-09T16:40:53.633,1788952253.6333,45227,1510,19.36,3094,39.67
2026-09-09T16:40:53.641,1788952253.6415,45228,-4,-0.05,3094,39.67
2026-09-09T16:40:53.641,1788952253.6415,45229,-1632,-20.92,3142,40.28
2026-09-09T16:40:53.649,1788952253.6494,45230,-826,-10.59,3142,40.28
2026-09-09T16:40:53.657,1788952253.6575,45231,1429,18.32,3061,39.24
2026-09-09T16:40:53.660,1788952253.6605,45232,-173,-2.22,3061,39.24
2026-09-09T16:40:53.666,1788952253.6663,45233,-1688,-21.64,3117,39.96
2026-09-09T16:40:53.674,1788952253.6746,45234,-642,-8.23,3117,39.96
2026-09-09T16:40:53.674,1788952253.6746,45235,1312,16.82,3000,38.46
2026-09-09T16:40:53.683,1788952253.6835,45236,-385,-4.94,3000,38.46
2026-09-09T16:40:53.683,1788952253.6835,45237,-1700,-21.79,3012,38.62
2026-09-09T16:40:53.692,1788952253.6923,45238,-473,-6.06,3012,38.62
2026-09-09T16:40:53.692,1788952253.6923,45239,1429,18.32,3129,40.12
2026-09-09T16:40:53.700,1788952253.7003,45240,-594,-7.62,3129,40.12
2026-09-09T16:40:53.700,1788952253.7003,45241,-1675,-21.47,3104,39.79
2026-09-09T16:40:53.708,1788952253.7081,45242,-281,-3.6,3104,39.79
2026-09-09T16:40:53.717,1788952253.7171,45243,1540,19.74,3215,41.22
2026-09-09T16:40:53.717,1788952253.7171,45244,-802,-10.28,3215,41.22
2026-09-09T16:40:53.725,1788952253.7255,45245,-1623,-20.81,3163,40.55
2026-09-09T16:40:53.725,1788952253.7255,45246,-64,-0.82,3163,40.55
2026-09-09T16:40:53.740,1788952253.7403,45247,1584,20.31,3207,41.12
2026-09-09T16:40:53.741,1788952253.7420,45248,934,11.97,3207,41.12
2026-09-09T16:40:53.741,1788952253.7420,45249,-1550,-19.87,3134,40.18
2026-09-09T16:40:53.749,1788952253.7500,45250,116,1.49,3134,40.18
2026-09-09T16:40:53.757,1788952253.7577,45251,1624,20.82,3174,40.69
2026-09-09T16:40:53.757,1788952253.7577,45252,777,9.96,3174,40.69
2026-09-09T16:40:53.765,1788952253.7655,45253,-1437,-18.42,3061,39.24
2026-09-09T16:40:53.766,1788952253.7665,45254,341,4.37,3061,39.24
2026-09-09T16:40:53.775,1788952253.7758,45255,1667,21.37,3104,39.79
2026-09-09T16:40:53.783,1788952253.7832,45256,625,8.01,3104,39.79
2026-09-09T16:40:53.791,1788952253.7917,45257,-1350,-17.31,3017,38.68
2026-09-09T16:40:53.791,1788952253.7917,45258,553,7.09,3017,38.68
2026-09-09T16:40:53.799,1788952253.7993,45259,1655,21.22,3005,38.53
2026-09-09T16:40:53.799,1788952253.7993,45260,452,5.79,3005,38.53
2026-09-09T16:40:53.799,1788952253.7993,45261,-1450,-18.59,3105,39.81
2026-09-09T16:40:53.807,1788952253.8077,45262,765,9.81,3105,39.81
2026-09-09T16:40:53.815,1788952253.8159,45263,1610,20.64,3060,39.23
2026-09-09T16:40:53.822,1788952253.8229,45264,291,3.73,3060,39.23
2026-09-09T16:40:53.824,1788952253.8249,45265,-1558,-19.97,3168,40.62
2026-09-09T16:40:53.832,1788952253.8327,45266,977,12.53,3168,40.62
2026-09-09T16:40:53.839,1788952253.8396,45267,1553,19.91,3111,39.88
2026-09-09T16:40:53.841,1788952253.8411,45268,103,1.32,3111,39.88
2026-09-09T16:40:53.847,1788952253.8478,45269,-1614,-20.69,3167,40.6
2026-09-09T16:40:53.849,1788952253.8491,45270,-911,-11.68,3167,40.6
2026-09-09T16:40:53.860,1788952253.8604,45271,1464,18.77,3078,39.46
2026-09-09T16:40:53.862,1788952253.8624,45272,-82,-1.05,3078,39.46
2026-09-09T16:40:53.865,1788952253.8660,45273,-1666,-21.36,3130,40.13
2026-09-09T16:40:53.865,1788952253.8660,45274,-743,-9.53,3130,40.13
2026-09-09T16:40:53.874,1788952253.8742,45275,1375,17.63,3041,38.99
2026-09-09T16:40:53.880,1788952253.8810,45276,-295,-3.78,3041,38.99
2026-09-09T16:40:53.883,1788952253.8832,45277,-1709,-21.91,3084,39.54
2026-09-09T16:40:53.889,1788952253.8900,45278,-559,-7.17,3084,39.54
2026-09-09T16:40:53.903,1788952253.9035,45279,1376,17.64,3085,39.55
2026-09-09T16:40:53.910,1788952253.9100,45280,-499,-6.4,3085,39.55
2026-09-09T16:40:53.916,1788952253.9167,45281,-1705,-21.86,3081,39.5
2026-09-09T16:40:53.918,1788952253.9187,45282,-378,-4.85,3081,39.5
2026-09-09T16:40:53.924,1788952253.9245,45283,1479,18.96,3184,40.82
2026-09-09T16:40:53.931,1788952253.9311,45284,-739,-9.47,3184,40.82
2026-09-09T16:40:53.936,1788952253.9368,45285,-1668,-21.38,3147,40.35
2026-09-09T16:40:53.939,1788952253.9395,45286,-165,-2.12,3147,40.35
2026-09-09T16:40:53.947,1788952253.9475,45287,1559,19.99,3227,41.37
2026-09-09T16:40:53.951,1788952253.9517,45288,965,12.37,3227,41.37
2026-09-09T16:40:53.951,1788952253.9517,45289,-1599,-20.5,3158,40.49
2026-09-09T16:40:53.951,1788952253.9517,45290,43,0.55,3158,40.49
2026-09-09T16:40:53.953,1788952253.9537,45291,1591,20.4,3190,40.9
2026-09-09T16:40:53.958,1788952253.9583,45292,845,10.83,3190,40.9
2026-09-09T16:40:53.964,1788952253.9645,45293,-1502,-19.26,3093,39.65
2026-09-09T16:40:53.981,1788952253.9818,45294,252,3.23,3093,39.65
2026-09-09T16:40:53.984,1788952253.9848,45295,1639,21.01,3141,40.27
2026-09-09T16:40:53.992,1788952253.9920,45296,705,9.04,3141,40.27
2026-09-09T16:40:53.994,1788952253.9941,45297,-1290,-16.54,2929,37.55
2026-09-09T16:40:53.995,1788952253.9951,45298,456,5.85,2929,37.55
2026-09-09T16:40:53.998,1788952253.9985,45299,1651,21.17,2941,37.71
2026-09-09T16:40:54.009,1788952254.0091,45300,528,6.77,2941,37.71
2026-09-09T16:40:54.015,1788952254.0153,45301,-1410,-18.08,3061,39.24
2026-09-09T16:40:54.015,1788952254.0157,45302,652,8.36,3061,39.24
2026-09-09T16:40:54.015,1788952254.0157,45303,1622,20.79,3032,38.87
2026-09-09T16:40:54.015,1788952254.0157,45304,360,4.62,3032,38.87
2026-09-09T16:40:54.031,1788952254.0317,45305,-1534,-19.67,3156,40.46
2026-09-09T16:40:54.032,1788952254.0325,45306,861,11.04,3156,40.46
